SpeciesID	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9	sample_10
Oscillibacter_sp_PC13	0	0	0.00448083776240774	0.00221354830585313	0.00239582713692128	0.00399271864575585	0.00227702824481188	0.00083180950260813	0	0.00151449467572638
Desulfovibrio_piger	0.000177898578891396	0	0.00972035659063176	0.000541471048554307	0.00407513391766176	0.00192678514366628	0	0	0.00137355860161633	0
Holdemania_sp_Marseille_P2844	0	0	0	0	0	0.00177425917251516	0.00453436848096082	0.000964816205796203	0	0
Clostridium_sp_Marseille_P3244	0.000763017316124154	0.00069651519140512	0.00285096677263699	0.00258869383717635	0.00153833361725042	0	0.0022768290917269	0	0.00240133645702473	0
Ezakiella_massiliensis	0.000528149884518104	0.00100021403754089	0	0	0.0010636816652728	0	0	0	0	0
Lachnoclostridium_phocaeense	0	0	0.00242700101758684	0.000683121379698494	0	0.000403801439016559	0.0145164517451764	0	0	0.000373690721452493
Actinomyces_bouchesdurhonensis	0	0.000705719559282322	0	0.00114847591012205	0.000588126724361557	0.00383095080180407	0	0	0	0
Duodenibacillus_massiliensis	0	0.000778996827568196	0	0.000337335575320255	0	0.000244753429248636	0.00140322479773193	0.00137736153147763	0	0.00486912769255101
Bacteroides_congonensis	0.000174069606142659	0.000252188752730942	0.000692393123847259	0	0.000626225345501164	0	0	0.000825060057306548	0.000943183375942158	0.00129551962497609
Anaerotignum_lactatifermentans	0.00203599609071427	0.00156501024355957	0.000892004268258232	0	0.00257212113496691	0.00508453333534526	0.00244285602303097	0	0	0
Negativibacillus_massiliensis	0.00163703662595128	0	0.000410039419278118	0	0.000313029942437768	0.00119463437941559	0.0041468890545318	0.00109408392570957	0.00283992994290958	0
Collinsella_bouchesdurhonensis	0.000819627315027978	0.00040520382679396	0.00318530953472824	0.00235504981207434	0.00202311027622327	0	0	0.00223331368422884	0.00156246527399249	0.000766046687197961
Merdibacter_massiliensis	0	0.00379560179834252	0	0.000545339066660635	0	0.000125433291501075	0.00357896019833642	0	0.00232715855324149	0.00278102117579882
Negativicoccus_massiliensis	0	0.00161748472349186	0	0	0	0.00199971790955905	0	0.000612593279635167	0	0
Christensenella_massiliensis	0.00082144168686887	0.0115206144474164	0.0135315163619973	0.000912493620773163	0.00120350009464317	0.000559574511519934	0.00135236714018816	0	0.000857798467416703	0.00466371343941882
Parabacteroides_sp_SN4	0.000722067790284897	0.000562832473510989	0.00137144615085958	0	0	0	0.00093989370982856	0.00123945604748445	0.000383287835786962	0.00229776208962622
Mailhella_massiliensis	0	0.000401725412856046	0.00114488778738324	0.00170491996529232	0.00365139695534721	0	0	0.000772407439673902	0.00139453605724859	0
Massilimaliae_massiliensis	0.0099904725079489	0.00226725260763275	0	0	0.00109148483032776	0.000720722785321845	0.000836591360128387	0.00313280010568289	0	0.000566295043828956
Succinivibrio_dextrinosolvens	0.001779936153219	0	0	0.0429484493983945	0	0	0.00155404204805708	0	0	0
Eubacterium_coprostanoligenes	0.00387832704862818	0.00253118402312635	0	0.00141309661114779	0	0.00467808345107876	0.00226745315643268	0.00215810047189597	0.00183480117790314	0.000553259446105856
Gemmiger_formicilis	0	0	0	0.00219760798454364	0.000719759383831082	0.000203217617014671	0.000729872458450357	0	0.00386662201337822	0
Provencibacterium_massiliense	0.000794070786862456	0.000866019533252138	0.00334461428141684	0	0.00669277193470142	0	0.000137184486796854	0	0	0.00263069374722221
Arabia_massiliensis	0	0.000403112243626153	0.000949320176760971	0.000525952722962374	0.00545981522958119	0.00090860529141376	0	0.00368503424182191	0	0.00237837189612105
Pseudoflavonifractor_sp_Marseille_P3106	0.00345937727914968	0.00180301458042659	0.000971289129705538	0	0.000636191274500391	0	0	0	0.001020785155022	0.00158550532847661
Gordonibacter_massiliensis	0	0	0	0.000695189796452846	0	0	0.000860620103115333	0.00376826063161291	0	0.000962403094888529
Haemophilus_pittmaniae	0.000473657767368694	0.0110851563330605	0.00186812309365468	0	0.00225302347941245	0	0	0	0.000614594777531671	0.00136806404915098
Eubacterium_infirmum	0.00430928901407478	0	0	0	0.000301642113989447	0	0	0	0.000179897675363462	0
Gemella_morbillorum	0.00182849706312439	0.0015322357014381	0.000274281411005586	0	0.000613749731950168	0.000467550720040242	0.000335315684494518	0.00303306408877744	0	0
Streptococcus_australis	0.00278422886095114	0.000715389361707247	0	0.000692347451554429	0.000293413796799269	0	0.00155544403574314	0	0	0
Veillonella_dispar	0.00383415536817428	0.000586818636608326	0	0.00305945042576419	0.0022401099221422	0.00364042467216381	0	0.000595426079374977	0	0.000805481400817318
Paraprevotella_clara	0.000613047780469012	0	0	0.000491372597190679	0.000223774991065295	0.00342464090776106	0	0	0.00697546777081475	0.00181586544150016
Dialister_sp_Marseille_P5638	0.000259668877336613	0	0.00133414898675362	0.000696569400038214	0	0.0359454715085485	0	0.0014700080651892	0.000738523692989715	0
Eubacterium_sp_3_1_31	0	0.0021286416245832	0.00236874178627069	0.00439815443585188	0.00126280132224637	0	0	0	0.00158973814880648	0.000666496448186742
Firmicutes_bacterium	0	0.000557921372586111	0.00173572616660477	0.000644863021234764	0	0.000763700842682939	0	0.00816663731093943	0	0
Clostridiales_bacterium	0.00459425636870525	0.001385351224132	0	0.000590642219242874	0	0	0	0.000766560048624579	0.000222994689483743	0
Alistipes_sp_Marseille_P5997	0	0.000389552101096801	0.00151780133131738	0.0027534409283373	0	0.000783969779056429	0.00452973044923778	0.00426209998141969	0	0
Megamonas_funiformis	0	0.000733465811781031	0.00097636269295971	0	0.000528161499156104	0.00431521464854412	0.000645091717284047	0	0.000555327500152406	0.000420787810648594
Clostridium_saudiense	0.00110424500012251	0.00257151878673021	0.0008239252159355	0	0.00396953411909112	0	0	0.00134052881482594	0	0
Bacteroides_bouchesdurhonensis	0	0.000490753326069825	0	0.00399508680492004	0.00728090125213035	0.000723301664563204	0.00667492877000297	0.0152188449852682	0.00037907211381842	0.000511000948961116
Collinsella_sp_MS5	0.000671892585459851	0.0010134948021388	0.00106029941404245	0	0	0.000734509743212715	0.000182681330826701	0.00145253809997748	0.00368297631518213	0.00205057563343434
Bacteroides_oleiciplenus	0.0114642476879286	0.00225061439261283	0.000189906141573969	0	0	0.00261045816162126	0.00126916518060189	0.000931987539793317	0.000802663623166903	0.000319212105651963
Actinomyces_marseillensis	0.000213902226660179	0.0033321832705405	0	0.0011580485965632	0.000612188110370249	0.00236207537182644	0.00124188125070991	0.000334152534172143	0	0.00189452183424894
Actinomyces_viscosus	0.00226792376796376	0.00153919512801149	0.00129814093401439	0.002654221395599	0.00263936565445314	0	0.00164785004913497	0	0.000224453952634696	0.00289396160275225
Streptococcus_pyogenes	0	0	0.00165117257077822	0.00111253139946471	0.000331693375092885	0.00293709616552609	0	0	0.00216609105007496	0
Neisseria_gonorrhoeae	0.000584428388796941	0.00395531322631206	0.0226397960241922	0.00247406652824538	0.000674615503173106	0.0025024798411933	0	0.00151727508371734	0.00623401188238271	0.00109864297310635
Treponema_denticola	0.00253543892113017	0.00103780732599234	0.00194352608375577	0	0.00031953893224192	0	0.00255554636256493	0.000807457844133168	0.00254905278153044	0
Deinococcus_radiodurans	0.00361916440112587	0	0	0	0.00221936396561181	0	0.00131041147487105	0	0.00068205810790166	0.000489477631215392
Neisseria_meningitidis	0	0.00177849140897017	0.000462533217157842	0	0.00264733587350365	0	0.000712988871641182	0	0.000223924227486171	0.00248253916278224
Porphyromonas_gingivalis	0	0.00167312156416801	0.00401938104220375	0.00330882966844697	0.010094791820268	0.00214937337376498	0	0	0.000117847841274614	0.00259007723537465
Synechococcus_sp_JA_2_3B_a_2_13	0	0.000770990392888864	0	0	0	0.000336924298590481	0.000837592728262622	0	0.00183107131777799	0.000706439674054903
Staphylococcus_aureus	0.00067537037415794	0.0018678986807577	0	0	0.00112388032616694	0	0.00300511156204709	0.00428354252107107	0	0.000843441704283855
Roseiflexus_sp_RS_1	0.00129332348869428	0.00110012531863738	0	0.000388548697573366	0.00160427666013175	0.0172145759738597	0	0.000250534690950218	0.00211865882381721	0.000867746182824224
Campylobacter_curvus	0	0.00163081147627519	0	0.00124961982947788	0.00413125446379106	0.000291894725856696	0.000848508541013581	0.00117124534680111	0.000438621967635893	0.00105494473592721
Serratia_proteamaculans	0.00663912383265146	0.0013166618345236	0	0	0	0	0.00207590409336842	0.00671999024230956	0	0.00123182082042687
Acidovorax_ebreus	0	0	0.00014550799678945	0.000505931358575416	0.0054834754366331	0	0	0.000170047973007005	0.00054317775693053	0
Corynebacterium_aurimucosum	0.000132307411225414	0	0	0.00385134295484474	0.00177994358961051	0	0.00156029498837799	0.00152706695333055	0.000400917811175561	0
Corynebacterium_kroppenstedtii	0.00197337716355292	0	0	0.00112641509840025	0	0.000364916922747919	0.00206364130519943	0.00207954998178503	0.00523279704091952	0.000588627712343826
Capnocytophaga_ochracea	0.00712725378366774	0.00116386267539459	0	0.0159745217885699	0	0.000985205043844919	0.00113723612518571	0	0	0
Cryptobacterium_curtum	0.00145724199038635	0.000108095658984855	0.000830119458717439	0	0.00155732609055838	0	0.00453684647048917	0	0	0
Leptotrichia_buccalis	0.000129223680076058	0	0.000580921428938227	0.00133507083105871	0.0011792978783252	0	0	0.0012845594812326	0.00128265065420414	0.00119860549035739
Pantoea_ananatis	0.00153991585427573	0.00212100660892197	0	0.00402476745963415	0	0.00132930147018809	0	0	0.00173912586887922	0.00113315244523774
Streptococcus_mitis	0	0.00190463581511893	0	0	0.00011313909778353	0	0.000571993415039591	0	0	0
Lactobacillus_delbrueckii	0	0.00101058725498206	0.000319389422003967	0.00158843240963415	0	0.000523796581349055	0.00155305364685503	0.00406061855158784	0.000794508778822432	0.000251628870489815
Olsenella_uli	0.000464156478092034	0.00381331789055516	0.0017495608848327	0.000439715207475776	0	0.000434433103424165	0.00149735585881687	0.00122753843203426	0	0
Prevotella_marshii	0	0	0	0	0.00151429472656314	0.000664055843255676	0	0.00199606306145128	0	0
Eikenella_corrodens	0	0	0.00577282319437137	0.000436265306787354	0.00140474009286737	0.00136236782923506	0.00167062528664859	0.000767681807253627	0.00257118227488821	0
Actinomyces_urogenitalis	0.00611394972830769	0.000510988468688282	0.000791988036372425	0	0.00231116442896685	0.00187662117753858	0.000133646198145321	0	0.0026512682284431	0.00327614058240606
Corynebacterium_accolens	0	0.00530534086340422	0	0.000419270302571135	0.00040939843613291	0.00100290067641726	0.000893223020465953	0.00186712631560212	0.000779049943182804	0.00215082157962704
Lactobacillus_vaginalis	0.00744176384247528	0.00266388590500165	0.00630489013113227	0.00246666304965812	0	0.00340292500700404	0.00239448951922829	0	0.000264041172559207	0.00419093599742184
Alloprevotella_tannerae	0	0.0011075338178811	0	0	0	0	0.00210630931569846	0	0.000504795497238223	0
Catonella_morbi	0.0023792403519664	0.000792886627724363	0.000617411668953248	0	0	0	0	0.000259801417190074	0.000648507324175114	0
Shuttleworthia_satelles	0.000884438123428379	0	0.000699438167043176	0.00257925150310551	0.00122671389345121	0	0	0	0.000387595485773448	0
Oribacterium_sp_oral_taxon_078	0.00328307881296773	0	0.00264514886531262	0.000984821993578699	0	0.00110472115177147	0.00136147336385024	0.00526541352403015	0	0.000680180534431501
Kingella_oralis	0	0	0.00105559382770809	0.00130165130260541	0.00190773674598976	0.00127430102687582	0.00175728185225946	0.00133712030996099	0	0.00102693069032398
Selenomonas_noxia	0.00193333250259019	0	0.00400496713195377	0	6.53418682153809e-05	0	0.00241926708081589	0	0	0
Oribacterium_sinus	0.000848227457147878	0.00162388297996403	0	0.000461792000559683	0.000228111750404862	0.00158894174585657	0	0	0	0.000742526695880522
Cardiobacterium_hominis	0.00117102288440985	0.00312264341650116	0.00430794186111662	0.00161349197395217	0.00841086623827374	0.00135343758718466	0.00161206366539449	0.000632691652679491	0	0.00159463370870421
Selenomonas_flueggei	0	0.00780100064340359	0.00299075135120741	0	0	0.000810267507588846	0.00148764326177815	0	0.0011358058549817	0.00162415163984335
Eubacterium_saphenum	0	0.00304325390613333	0	0	0	0.00137093385412384	0.0012080645176313	0	0.00223465663187965	0.001934707853389
Slackia_exigua	0.0039916600166078	0.00149235084014597	0.000754467768303979	0.00170382407426647	0.000944206469321221	0.00320719454064077	0.00711392108824335	0.000325097948136267	0.00259737620147486	0.00088693069722373
Simonsiella_muelleri	0	0	0.00063165429617633	0.000391442337808888	0	0	0.00238375249996685	0	0	0.000620825631075166
Filifactor_alocis	0	0.00456800136133871	0.000734435558180334	0	0	0.00101575221206938	0.00165439721732948	0	0	0.000447817671186344
Atopobium_rimae	0	0.000671670337665623	0	0.00263062167004475	0	0	0.000895799710553075	0.00242644402688217	0	0.00384011753606458
Campylobacter_rectus	0	0.000727428530635644	0.00187643310060805	0	0	0	0	0	0.00020584890074842	0
Neisseria_sicca	0.00209701570126819	0	0	0	0.00109723020660517	0.00271895166877137	0.00192202054411234	0	0.00126605723257376	0
Capnocytophaga_gingivalis	0.000178077006286255	0.00208780966800502	0	0.000466717603926321	0.00246620555340034	0	0	0.0010042384965829	0.00308740096701191	0
Porphyromonas_endodontalis	0	0.00469945760109029	0.00218697093692539	0.00147990955114757	0.000382381724494812	0	0	0.00160185703635641	0.000581961891967089	0.00205442620862638
Corynebacterium_matruchotii	0	0.0186913905734133	0.0019101889117013	0.000775528398175681	0	0.00413089912236751	0	0.00199452751133652	0	0.000843416214081667
Bulleidia_extructa	0.000903804367602683	0.003487055329436	0	0	0.000373042164141666	0	0.00142148172692668	0.00218417080410481	0	0.00432157053019303
Lactobacillus_oris	0.00156973646248284	0.00282704434368219	0	0	0.000569113115612374	0	0	0.000411313447416676	0.000620947399776713	0
Prevotella_buccae	0	0.000889615560418349	0	0.00423622762514565	0.000342266523269242	0	0	0.000969748204556174	0.000653184682861798	0.00629217535009948
Lachnoanaerobaculum_saburreum	0.000997416499041147	0.00134053485348648	0	0	0	0	0.000241414045287459	0	0.00204604512218491	0
Pseudoramibacter_alactolyticus	0.00146591030148573	0.00144408227567809	0.000813330021757294	0	0	0	0.000818613449397482	0.000577107113042834	0.000944770647252776	0
Prevotella_salivae	0.000937776744661197	0.000455280574387814	0	0.000871741136427727	0.000628292491130184	0.00164688117742209	0.0045645735146078	0.00105905336157045	0.00154610155494081	0.0114156678875465
Streptococcus_peroris	0.00295527945468775	0.0039089233101998	0.00491000023948414	0.0013303733359295	0.00568880491086922	0	0	0.00230425061356274	0	0
Kingella_denitrificans	0	0	0.00591098770632628	0	0.00015140237059159	0.000951933035679797	0	0.00306059907367133	0.00347243867887295	0.000770603099553053
Prevotella_multiformis	0	0.00128175526014065	0	0	0.000183030580419823	0.00130519204625963	0.00359548789112816	0.00219204185029897	0.00226806951963188	0
Capnocytophaga_sp_oral_taxon_338_str_F0234	0.00124966351714853	0.0016411701714739	0.000118956077856082	0	0	0.000393681867474972	0.000409020398740257	0.000970737918737623	0.00323023451511809	0
Prevotella_denticola	0.000719638880783446	0.0005511020649393	0	0	0	0.00178686208239339	0.000601023910848782	0.000537875962735118	0.000728736039912442	0.00040924949228717
Neisseria_bacilliformis	0.000157461765110046	0.00125644865564597	0	0	0.00273998030767301	0	0.00154881810908234	0.000153967939820083	0	0.00247269480596817
Actinomyces_sp_oral_taxon_170_str_F0386	0	0	0.00055376791357501	0.00360417166401525	0	0.00308460019607966	0	0	0.000656057355347563	0.000434536586840709
Listeria_monocytogenes	0.00163374601191347	0.000615106499856813	0	0.0053214661150618	0.00309975985357287	0	0.000304730129977709	0	0.00297525853873231	0
Neisseria_lactamica	0	0.000492611295567937	0.00112324271640902	0	0.000609759308650055	0.000987523602743727	0	0	0.000765876501227172	0
Propionibacterium_humerusii	0	0.00353542968527523	0.000795899918871933	0	0.000654251472502176	0	0.000973690020029695	0	0.00544020459008482	0.00207021090878979
Selenomonas_sputigena	0.00162900656656546	0	0	0	0.00107922425493249	0.000865481799920298	0.000249300056543614	0.000346399473704639	0.000781141386492909	0.00482977729242691
Capnocytophaga_sp_oral_taxon_329_str_F0087	0	0.00533056163819864	0.00300622856301142	0	0.00029441348354887	0	0.000633975444612141	0.000671241991322323	0.00123515048776619	0.000261179274808536
Psychrobacter_sp_1501_2011	0	0.000632088651803315	0	0.00403898558703117	0	0	0	0.00185025032256598	0	0.00138665975620721
Centipeda_periodontii	0	0	0.000325767050931707	0.00134734025135223	0	0.000338265690465001	0	0.00046701274150801	0.000359543776609388	0
Parvimonas_sp_oral_taxon_110_str_F0139	0	0.0039318119411105	0	0.00106501247856018	0.00226811241857901	0	0	0	0.00422968014143577	0
Prevotella_nigrescens	0.000705493011669747	0	0	0	0	0	0.000171697119546466	0	0.000975260590985646	0
Prevotella_pallens	0	0	0	0	0	0	0.0109595037745704	0.000662703248764945	0.00213555578583426	0
Actinomyces_sp_oral_taxon_448_str_F0400	0.00369877855994391	0.00096300832444465	0	0	0	0.00249723115039826	0.00489242156706253	0.000759777403728045	0.000393390155167398	0.000823242703816313
Parvimonas_sp_oral_taxon_393_str_F0440	0.000331851793594785	0.000730264157759437	0	0	0	0.0013271858127675	0	0	0	0.00509391857814822
Chloracidobacterium_thermophilum	0.00094604587256186	0	0.00110139918215608	0.00104729719327942	0.000847359921786178	0.0017463683971552	0	0	0	0
Selenomonas_infelix	0	0	0.000386710452814434	0	0.00111060161871978	0	0.00415903314320805	0.000546687965093961	0.00208447946438044	0.00135285212143297
Alloprevotella_rava	0.00173750830969976	0	0.00301117591973754	0.000640403664934467	0	0	0.000245980809522668	0.00232638707753048	0	0
Johnsonella_ignava	0.00023782554028294	0.000172767901207618	0	0	0	0	0	0.000552826043436011	0.00218904385162168	0
Fusobacterium_sp_oral_taxon_370_str_F0437	0	0	0.000517617569263734	0	0	0.00201796460778864	0.000738271755612309	0.000583951431986269	0.000678580508482457	0
Streptococcus_sp_oral_taxon_058_str_F0407	0.00474868053014209	0.000913944781103661	0	0	0	0.00124720870479794	0.0010481299599919	0.00275038582312156	0.000695075432258611	0.00231621104473209
Oribacterium_asaccharolyticum	0	0.00110691072358317	0	0	0	0.00134401833035427	0	0.00148998524523192	0.00490112342320897	0.000881608709776854
Peptoanaerobacter_stomatis	0.00223960212059142	0.00156344646311041	0	0.00155328505767325	0	0.00192493418239722	0	0	0.00169984580088228	0.00180879329274364
Tannerella_forsythia	0.00054975377671207	0	0.000327380922690824	0.00367466266410307	0.00194232670395199	0.000182764916394577	0.00413355314420654	0.00342728588572445	0	0.000780574995095725
Anaeroglobus_geminatus	0.00250481560688851	0	0.000809724912499287	0	0.00279725255230897	0	0.00201525819706511	0.0134005908141006	0.00106141570631489	0.00132530888055795
Cardiobacterium_valvarum	0	0.00180183929117353	0	0.00535900083895736	0	0	0	0.00148394767024014	0.00136400163678642	0
Stomatobaculum_longum	0.000117324743176194	0.00145582961191009	0	0.000925432703314596	0.000827466685553339	0.00122086274487153	0.00050843391217746	0	0.00291933428325791	0.00119439620443119
Dolosigranulum_pigrum	0	0.00648602941697708	0.00698613604318458	0	0.00056072767927531	0.000387652039782297	0.000652776239750388	0.000694897561740704	0	0.000418580057160173
Prevotella_sp_oral_taxon_306_str_F0472	0	0.00167545989603941	0	0	0	0	0.000916951375736272	0.000402482052297278	0.00113214838101092	0
Streptococcus_sp_SK643	0	0.000976967245947965	0.000661279473565439	0.00820436121757703	0.00143581628969257	0	0.000965035270341073	0.00142865692449208	0.00129169182427931	0
Haemophilus_paraphrohaemolyticus	0.00163647607820722	0.00103737690203992	0.00725350678676825	0	0.00228108548566804	0	0	0.0044514751096319	0.00108449564233802	0
Scardovia_wiggsiae	0.00248599644843398	0.00111468574930422	0.00419340236181223	0.004922642013191	0.00120242171509537	0.00138353889218679	0.00191625088777882	0.00162732813015855	0	0.00294355696998355
Pseudopropionibacterium_propionicum	0	0.00185657325835352	0.000978148605195929	0.00179020326922501	0.00667074243664077	0.00222522643864397	0.000480974366082797	0	0.00544783484124101	0
Selenomonas_sp_FOBRC6	0	0	0.000649040747664084	0	0.0033682916277051	0.000704875443937974	0.000731120985099637	0	0.000203019163296041	0.0174706259258297
Actinomyces_timonensis	0.00130120728549708	0.00573527402751663	0.00035402083514881	0.00036050567081006	0	0.00197379186819883	0	0.00175711929440535	0.000232333818849918	0
Leuconostoc_gelidum	0.01035802881049	0.00532502330253714	0.00135276690782164	0	0.00133799115277895	0	0	0	0.00144835828046659	0
Leuconostoc_carnosum	0.000493398872929127	0.000754152532124519	0.00120196473094393	0.00338422744902114	0	0.000853425187843102	0	0	0.00746208915403242	0.00110193540175281
Facklamia_hominis	0.00139323611046118	0	0	0	0	0	0.00868845643738993	0	0.00315926484060693	0
Afipia_birgiae	0.00193513093733329	0	0.00374148936638973	0.00270406839507877	0	0.0083610140789918	0.000291674317378675	0.00212201565761896	0.000627637182584234	0.00065051296414427
Prevotella_conceptionensis	0	0.000932443871651709	0.00135237699670867	0	0.00399020999164314	0	0.000670803594390712	0.00189808694930997	0.000313729692211742	0.012302489901229
Campylobacter_showae	0.000920180337979103	0.000418911124507365	0.000893962318951026	0.00297743419390636	0	0	0	0.00430459484190046	0	0.000842795854821338
Selenomonas_sp_F0473	0.0020002158759253	0	0.0075538560981335	0.00654504101009933	0.000271618178933253	0.000423416349434196	0.00284992802263187	0.00166108956769311	0.00104427453446719	0
Streptococcus_dysgalactiae	0	0	0	0.00331860695990813	0.00107535377686647	0.00229701558765642	0	0	0.00260127024345906	0.000163817462339404
Carnobacterium_maltaromaticum	0.0207774800501181	0	0.000177367541748535	0.00286178679733174	0.0066835913222564	0.000605333073697072	0	0	0	0
Prevotella_sp_oral_taxon_473_str_F0040	0.000691167676248965	0.000180779948947548	0	0	0	0	0	0.000813400235231311	0	0
Corynebacterium_durum	0	0	0.00215891385846717	0.000584217582498987	0	0.0020736339658375	0	0	0.000780098352710715	0.000101604268092266
Selenomonas_sp_oral_taxon_138_str_F0429	0.00472142047548143	0.00318923031984459	0	0.00138256445348534	0	0	0.00074010581145324	0	0.000888200530058624	0.00100143741883074
Neisseria_sp_oral_taxon_020_str_F0370	0	0	0.00262403821555159	0	0	0.000984412866473743	0	0.00300182571769579	0.00125424443141838	0
Capnocytophaga_sp_oral_taxon_332_str_F0381	0.00416760371779535	0.00218562845690786	0.00075971754816673	0	0	0.000782901878905136	0.00300201162894904	0.000633628036849796	0	0.00144189784692192
Capnocytophaga_sp_oral_taxon_326_str_F0382	0.00180226289139275	0.000795609905798835	0	0.00228809668101028	0	0.00418678049899594	0	0	0.000257679740512264	0.00458644350250512
Eggerthia_catenaformis	0	0.00749952256698371	0.000634464729927463	0.00140350232658444	0.00012494419668432	0.00864729163332158	0	0	0.00392203985059773	0
Schaalia_cardiffensis	0.000566479777278207	0.000466460431145051	0.00441772780900346	0.00158068191111625	0.000293359485067056	0.00129098657916177	0.00109041532240505	0	0	0.00179728891469573
Prevotella_veroralis	0	0	0.000919100198161708	0.00472202623349749	0	0.00202702957514607	0.00190832606776492	0.0015708692440935	0.000169919221920955	0.00122283389506725
Prevotella_loescheii	0.006959386325407	0.000207738347142025	0	0.000570744960621589	0.000527488388147166	0.0029741570361783	0.0173032002726156	0.000248414170131737	0	0
Prevotella_nanceiensis	0	0.000818991222002382	0.00076818844668144	0	0	0	0	0.00323186056163604	0.00280248382857481	0.00312723760934664
Streptococcus_massiliensis	0.00108934879451959	0.00141543483385973	0.00177646783366506	0.000691695236976929	0	0.000209078859592031	0	0.00125345570221492	0.00261689092595964	0
Peptostreptococcus_anaerobius	0	0.00182319776734539	0.00226313545347935	0	0.00285148170106054	0.00191632407582418	0.000922852038565993	0.0108791297497991	0.00149146219738803	0.00146779706830192
Prevotella_maculosa	0.000937547728835241	0.00112084686381772	0.000587430960355589	0.00415091866518744	0.000447113254716833	0.000307553456731427	0.000328929310075761	0.00180540643565352	0	0.000893632151964353
Capnocytophaga_granulosa	0.00165766690392177	0	0.00129279020786093	0.00233326079919839	0.000673870189430464	0.0018570227943165	0.000861543981336759	0	0	0.00235736597654586
Atopobium_sp_oral_taxon_199_str_F0494	0.000393614752644455	0.00212332592463891	0	0	0.000493632132248672	0	0	0	0	0
Treponema_vincentii	0.000520665533533577	0.00170544529745519	0.00463363063036053	0.00119420327996163	0.00130495702802192	0	0.00153535130759836	0	0.000293807611728604	0.000981115297701058
Treponema_medium	0.00160388299849485	0.00261067848212446	0	0	0.000313127542757326	0	0.00260789908687036	0.000299733889690149	0.00116000538947321	0
Treponema_maltophilum	0.0046254265873398	0	0	0.0012014180224888	0	0	0	0	0.00204429535498959	0.000160024954067054
Propionibacterium_sp_oral_taxon_192_str_F0372	0.00188948597325518	0	0.00193427619750269	0.00377386008116625	0.00107981178552193	0.00143444055088018	0.00146854367880898	0.00265302192781055	0	0.00166249260079297
Pleomorphomonas_koreensis	0.0033520514821665	0	0.00789352739886511	0	0.000276924667785595	0	0	0	0	0.000329827070986821
Prevotella_baroniae	0	0.00191661840371688	0.00250444232956457	0.000825871598635782	0.00126235634111009	0.00561337887123467	0	0.00591511444936155	0.000306980982939017	0
Propionibacterium_acidifaciens	0.00446310209575361	0.00244748153501354	0	0.00113752006348483	0	0	0.00206892224673977	0	0	0
Selenomonas_artemidis	0.00203666105492974	0.0010771637937238	0	0.00277004865143239	0.00125361484921028	0	0.00117488796330852	0	0.000773821591388541	0
Actinomyces_slackii	0	0.000340185892678422	0.000567768801818864	0.00260200573320054	0.00109452752986671	0.00152293775396326	0.000333032802366036	0	0.00164318143082903	0.000487597374495792
Actinomyces_dentalis	0.00265181093635875	0.00514277522358975	0.00396595489823537	0	0.0016008489526165	0	0.00575127945779557	0	0.00195107293578617	0
Actinomyces_gerencseriae	0.00124254024931615	0	0	0.00374235029157769	0.00366195081975814	0.00138257142547029	0	0.000369177264352137	0.00758322870588107	0.00288110969341185
Cutibacterium_granulosum	0.00161092532677123	0.0014612119484394	0.00340722364423345	0.00316910247258497	0	0	0	0.00165901467598267	0	0.0024413585149858
Treponema_socranskii	0	0	0	0.000424532144954266	0	0.000532847705508983	0	0.00549300550365447	0.00282307342044815	0
Actinobaculum_sp_oral_taxon_183_str_F0552	0	0.000658858766609624	0.000783158480370618	7.78777906697307e-05	0	0	0	0.00122933354701052	0.00621229804730862	0.000783177762649744
Actinomyces_johnsonii	0.00934721980699185	0	0	0	0	0.000692802730295711	0	0.00295501836941286	0.00229732132057442	0.00351323248973891
Aggregatibacter_sp_oral_taxon_458_str_W10330	0.00102738473068695	0.00129148782611283	0	0.00134839570757961	0	0.00035452675882002	0.000761621263517973	0	0	0.00399354498011207
Capnocytophaga_sp_oral_taxon_863_str_F0517	0.000924238002661293	0.000675958705079121	0	0	0.000791663427483966	0.000720141361543981	0.00166536074326988	0	0	0
Porphyromonas_sp_oral_taxon_278_str_W7784	0.000789303707383648	0	0.00244636916838584	0.000658137822016163	0	0	0	0.0123605477764365	0.000805122695902356	0.00244843445024194
Prevotella_sp_F0091	0.0029870604555832	0.000749889239882141	0.00071792179990568	0.000387135281603396	0.000713974305974896	0	0.000518079051716078	0.00345952573459028	0	0.00585703068445514
Peptostreptococcaceae_bacterium_oral_taxon_113_str_W5053	0.000798182353604892	0.000325560083027004	0	0	0.0016242785176313	0	0.000860403692813136	0.000275703132233778	0	0
Selenomonas_sp_oral_taxon_892_str_F0426	0	0.00200384256632449	0.000345688743422232	0.00202020833216242	0	0.00152449234256325	0.0015635895059993	0.00307976308860726	0.000688276045226023	0.000443051931489718
Treponema_lecithinolyticum	0.000450320476560185	0.00109622738840889	0	0	0	0.000634040587104984	0.00699063420289841	0	0.0048109517789366	0.000793301739589102
Prevotella_pleuritidis	0	0	0.000450902887304816	0.000156520947094222	0.000267946108529243	0	0	0	0	0.00028743443640555
Olsenella_profusa	0	0.000784481696783587	0.00118254796723989	0.00504959896323731	0.000322662758807774	0	0.00170996918674278	0.00290078115256654	0.00179457220668098	0.000466206846647786
