SpeciesID	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9	sample_10
Gordonibacter_massiliensis	0.00710126325070778	0	0	0.00225175502302451	0.000427017586241207	0	0	0	0.000839666816326644	0
Haemophilus_pittmaniae	0	0.000704351994366167	0	0	0.00226708635836858	0.00168558715658261	0	0	0.00132533819360015	0.000177448643287787
Eubacterium_infirmum	0.00108261128576811	0	0	0.000635391298589136	0.00286751737995683	0.00126164192827285	0	0.00153225122062845	0.00104917751955597	0.00191891439976389
Gemella_morbillorum	0.00233831882466115	0	0	0.000435374824947967	0	0.00162357900358826	0.00265220878677779	0	0.00124258511443928	0
Streptococcus_australis	0.000260872145675702	0	0	0.00245077422107613	0.00243579585473574	0	0	0	0	0.00211743376658611
Veillonella_dispar	0.000659075390376268	0	0.000439479795012536	0	0.000485264863623835	0	0	0.000457827552124385	0.00132027199865531	0
Paraprevotella_clara	0.00734542190926808	0	0.00179110829976211	0.00115734261238247	0.000823838574175107	0	0.0181313790256842	0	0	0.00348545034894038
Dialister_sp_Marseille_P5638	0.00556535143350672	0	0	0.000690603170157162	0.00238633432695351	0.000537919268079875	0.00510976503121123	0	0.00254426259913115	0.00120080826472374
Eubacterium_sp_3_1_31	0	0.000871554755654543	0	0.00146202231798365	0.000910609298216946	0	0.00246481786516096	0	0.000851321662628358	0.000861221054030945
Firmicutes_bacterium	0	0	0	0.000292191874597967	0.0039737094071257	0.00259913295942446	0.00133366390149641	0.001115815137258	0.00758102495833881	0
Clostridiales_bacterium	0.00562846865281385	0	0.00133480245956519	0.000871767597032559	0	0.000825018496479374	0.00136386487588742	0	0	0.00160056903691762
Alistipes_sp_Marseille_P5997	0	0	0	0.000580622194239927	0	0	0	0.00215747523718946	0	0
Megamonas_funiformis	0.000735896707297135	0	0	0.00248390831812472	0	0	0	0	0.000339459318352901	0.00387150609409347
Clostridium_saudiense	0	0	0.00842163846312843	0.00112123576270056	0.00305558192995522	0.000520964826711566	0.00566003815924891	0.000180914600992205	0.00838587555377587	0.0019488461702264
Bacteroides_bouchesdurhonensis	0	0.00143189962271406	0	0	0.00311872577767495	0	0.00569848213493485	0.00361874370847004	0	0
Collinsella_sp_MS5	0	0.00138835748861122	0	0.00036161144685314	0.00549349923001454	0	0.00764753372675707	0	0	0
Bacteroides_oleiciplenus	0	0.00393392104291843	0.00451717881588405	0	0	0.00710945761373328	0	0.00325308427654697	0.00383648583428123	0.00245053901316599
Actinomyces_marseillensis	0	0.00342726984014444	0.00388531121142799	0	0	0.00452443527417836	0.000688066927949216	0.000920137506796108	0	0
Actinomyces_viscosus	0	9.39222516933243e-05	0	0.000971356082954775	0.00160490202178368	0.00284384874895133	0	0	0.00117833995221348	0
Streptococcus_pyogenes	0.00219508448039965	0.00021524567427473	0	0	0.000708069621893406	0	0.00172449508632154	0.000648109783774824	0.000766660773500307	0
Neisseria_gonorrhoeae	0	0	0	0.000318177292615926	0	0.00133805994730902	0	0	0.00742241644758191	0.00122558601018985
Treponema_denticola	0	0	0	0.00515511319506367	0.000724485192342796	0.00175129527123941	0	0.00556023722461944	0.0150803727592972	0
Deinococcus_radiodurans	0.000857409764543595	0.00593683474832599	0	0	0.00381332121858436	0	0	0	0.00369616610050082	0
Neisseria_meningitidis	0	0.00111343432612888	0.0134782651733334	0.000873815961394555	0.00328595201005511	0.000379488299295508	0	0	0.000942880487325869	0
Porphyromonas_gingivalis	0	0	0	0	0	0	0	0.00416278133969154	0.0083481018850563	0
Synechococcus_sp_JA_2_3B_a_2_13	0.000789298682023643	0.00379915960483803	0.00648919952659814	0.00328711033543267	0.00125551450383126	0	0.0011847626396488	0.000973014068725566	0.00101209201351192	0
Staphylococcus_aureus	0.00159890468762087	0.00141888080649419	0.000210964301301014	0	0	0.0106730488102713	0.00180881522480781	0.00255528608580101	0	0
Roseiflexus_sp_RS_1	0	0.00541660706047198	0.000342682769208646	0.00315732191833137	0	0.000729627627619373	0.00348046065908259	0.0030524297110986	0	0.00085638786914564
Campylobacter_curvus	0.000272382204485613	0.00274079902715361	0.000589121932559392	0	0	0.00299448936651902	0	0.00226081718091699	0	0
Serratia_proteamaculans	0.000532659497187298	0	0	0.00879565896796568	0.0010005547608787	0.00244295651404548	0	0.000682659340069251	0	0.00303053330039571
Acidovorax_ebreus	0	0	0.00769678617650523	0	0	0	0.00202546351096639	0	0.00148391857887415	0
Corynebacterium_aurimucosum	0	0	0	0.00174895586231895	0.00793500286584191	0	0	0	0.00164743035027616	0
Corynebacterium_kroppenstedtii	0	0.000480910667688576	0	0	0	0.000680089222614811	0	0	0.00175233682758763	0.000268745844975566
Capnocytophaga_ochracea	0	0.00260256091038929	0	0.000322565771373902	0.00212160749513639	0.000414197943306075	0.00143507451600574	0	0	0.000429892170518673
Cryptobacterium_curtum	0	0.000373851662672492	0	0.000212210306897365	0.000680259144948265	0.00233568432165029	0.000837816596200615	0.000919557502940837	0.00338549610071933	0.0012666208290682
Leptotrichia_buccalis	0.000803955499970913	0	0.00111729237657799	0.00127590459570707	0	0	0.00289660899345435	0.000431827460093422	0	0.00149223480761616
Pantoea_ananatis	0.000374974697691454	0.00214765869470734	0	0.00209631145959484	0	0.00110574395581442	0	0	0.00781671204023143	0
Streptococcus_mitis	0.00256406592809873	0	0.000584498781696814	0	0	0.00171284470797369	0.000554154544703386	0.00210941006190015	0	6.11574695128959e-05
Lactobacillus_delbrueckii	0	0.00572192592289748	0.00103779302053297	0	0.000459466781216285	0.000912983045121823	0.00144107165089722	0	0.00013799024351926	0
Olsenella_uli	0	0.00183716711668632	0.0031908023888547	0	0	0	0	0	0.00205524826944567	0
Prevotella_marshii	0	0.00106690534059792	0.00314610616807815	0	0.00090116525571996	0.0068899596696091	0	0.000578361040279214	0.0023139650728894	0
Eikenella_corrodens	0.000283690780650055	0.00214979813457321	0.000855626204678584	0.000468833148921869	0	0.000240923528664329	0	0.0018571567215919	0.000824849208623582	0
Actinomyces_urogenitalis	9.79792714260709e-05	0.000255701324584218	0.00202050865515231	0.00304040882994662	0.002757306373016	0.000473582413107732	0.00138773764412453	0	0	0.00219394750431794
Corynebacterium_accolens	0	0.00248690403858809	0	0.00267854252649817	0.00253514128948689	0.00149509989814765	0	0.0027153129348962	0.00690735538792062	0.000695907810689722
Lactobacillus_vaginalis	0.0035066894567372	0.000340506699737547	0.00163497332810131	0.00245145878680102	0.00144016974336324	0	0	0.00172235884517463	0	0
Alloprevotella_tannerae	0.000278114461772731	0.000313385796579057	0	0	0.000290042355838253	0	0.000699593742238871	0.0118058355154431	0.00126361650767903	0
Catonella_morbi	0	0.000481582161177186	0.00614339302440009	0	0.0371230489851215	0	0	0.0102931465293468	0.000731402959280181	0.00084671919318609
Shuttleworthia_satelles	0	0.000382225049981032	0.000699733248268996	0	0	0.00181622454960553	0.0062541316552931	0	0	0
Oribacterium_sp_oral_taxon_078	0.00348170680689957	0.00105180007268927	0	0.000273128595199875	0	0	0.00310374981548665	0.00169100517623619	0.000272701589715801	0
Kingella_oralis	0.00076902475400256	0.000932407128017721	0.00140065916153489	0	0	0	0	0	0	0
Selenomonas_noxia	0	0.000828035330412304	0	0	0	0	0	0	0	0
Oribacterium_sinus	0	0.000479700042972355	0	0	0.000325997017922667	0.000935115434231733	0	0	0.00142321744879596	0.00139504977676734
Cardiobacterium_hominis	0.000380440182015667	0	0	0.00216055988791049	0	0.00611390765709207	0.000293659262194978	0.000894257712660465	0.00073678353201849	0
Selenomonas_flueggei	0	0.00134218134890001	0.000751778359701419	0	0.000528416286112611	0	0	0.00633594174195566	0	0.000473932213993741
Eubacterium_saphenum	0.000109467969653645	0.000389392580952307	0	0	0	0	0.000315815706460975	0	0.000444789926491981	0
Slackia_exigua	0	0.000199931299060827	0	0.00465711928841054	0	0	0	0.00147403969957059	0.000452479392302977	0
Simonsiella_muelleri	0	0	0.000225603319456909	0.000712522886236239	0.00310150221307911	0.00131237860544641	0	0.00171254519918013	0	0.000589861124554814
Filifactor_alocis	0.00196002091333293	0.00189686810421367	0	0.000849248980877499	0.000771945385249945	0.000206507572045017	0.00392525277300268	0	0	0
Atopobium_rimae	9.25191842377037e-05	0	0.00197684294030424	0.00166675001067099	0.00041293220096563	0.00059749906894652	0.000164959689567446	0.0039009926842261	0	0.000242317376521844
Campylobacter_rectus	0.00227253481146597	0.00213806303755397	0	0.000289695686281535	0.000716976985583692	0.00247298947034722	0.0100113522502909	0.000515307923136479	0	0
Neisseria_sicca	0.0016894580491825	0.000773121735065836	0	0.00280071148537147	0.000771645574738034	0	0	0	0	0.000426051416771712
Capnocytophaga_gingivalis	0.00233895531848779	0	0	0.00210847804888758	0.000387675732060704	0	0	0.00227297225240117	0	0
Porphyromonas_endodontalis	0.00330735604380473	0.000468318920677609	0.00197899197419641	0	0.00634992040112595	0	0	0	0	0
Corynebacterium_matruchotii	0	0.00177137952746614	0	0	0.000359334007349435	0	0.0020183171686597	0	0.00340504881051878	0
Bulleidia_extructa	0.000772899035767445	0.000759282514698271	0.00113994893997804	0	0.0021819678869461	0.00621368169494002	0	0.00163922593466369	0	0.000215302441933441
Lactobacillus_oris	0	0.00297233591675589	0	0	0	0.00105996025282792	0.00117393836668962	0.00510272289021747	0.00144981278104931	0
Prevotella_buccae	0.00137953086977939	0	0.0232215749696624	0.00627094492845334	0	0.00154211212478334	0.00111033401760627	0	0.00121309635444378	0.000705933071202768
Lachnoanaerobaculum_saburreum	0.00105149639228918	0	0.000532761056782581	0	0	0	0.000156554830306979	0.0024083175902065	0	0
Pseudoramibacter_alactolyticus	0.00133521757421146	0	0.000400639076301141	0.00197480045835278	0.0099604596698249	0	0	0.00144664915163596	0.00346373611501572	0.000305627094259227
Prevotella_salivae	0	0.00109036825145224	0.000475853733922601	0	0	0	0	0	0	0.000993908211737006
Streptococcus_peroris	0.00174232747868015	0.00098050444489374	0.000695732521555376	0	0	0.000287117822722705	0	0.000402125546655023	0.00424619413862592	0.00040060619316339
Kingella_denitrificans	0.000467423641119237	0	0.00171151858946406	0.00294735040881188	0.00077451198660415	0.00167852156842166	0.000659005308227587	0	0	4.18805217972372e-05
Prevotella_multiformis	0	0.000305084038146219	0.00115058492273807	0	0	0	0	0.00140942095571009	0	0.00271735776800837
Capnocytophaga_sp_oral_taxon_338_str_F0234	0.0012955705985244	0.00655376346471965	0	0.00103493173496419	0	0.00126737559820545	0.00145539384299177	0.00435816050604171	0.000484872374270332	0.000725652434947707
Prevotella_denticola	0	0.000225851674002679	0.000149580598823595	0	0.00103922460715581	0.00997304508321348	0	0.000257761746822654	0	0.00919281536591625
Neisseria_bacilliformis	0.00167950352263347	0	0.000212005918310923	0	0	0.00231709276295854	0	0.0031530289815994	0.00293082598653208	0.000601649159239661
Actinomyces_sp_oral_taxon_170_str_F0386	0	0.000930023332176418	0	0.00377295645524809	0.00106089334723656	0	0.00582377896031663	0.00351040410295891	0.00302499531364636	0
Listeria_monocytogenes	0.00119983107594884	0.000336141266503597	0.000144171462386159	0.00730384599446912	0.0018215588148548	0.00118426501045808	0	0	0.00732818372846566	0
Neisseria_lactamica	0.00310357730201089	0.00268834113742325	0.000898457455697611	0	0.00278055785757782	0.0019099284688584	0.000371306868428118	0	0.00263226689055709	0
Propionibacterium_humerusii	0.00473134009317013	0	0	0.00217005485550375	0	0	0	0	0.0048395395434065	0.0024697293862166
Selenomonas_sputigena	0	0.000496461862090559	0.0036254260046674	0	0.000316659786836285	0.000223042013983537	0	0.00285262785004873	0	0
Capnocytophaga_sp_oral_taxon_329_str_F0087	0.00232631674331218	0	0.00086418674407797	0	0.00116584115241064	0.000291449564516347	0	0.000311268281989324	0.00160871011799298	0
Psychrobacter_sp_1501_2011	0	0	0.00140719896899872	0	0	0.000639310067548898	0.00158069253928711	0	0	0.00061786287829653
Centipeda_periodontii	0.000684715218915216	0.000658310039946647	0.000443811804800033	0.00188562934489042	0.00392280722792167	0.000522908372337458	0.00108972129627883	0.00234103805410317	0	0.00470362454485278
Parvimonas_sp_oral_taxon_110_str_F0139	0.0205375843873647	0.000708788859088779	0	0	0.00109351314419544	0	0.001845603748119	0.00160754390558835	0	0.000981215428606958
Prevotella_nigrescens	0.000845031126072569	0	0	0	0	0	0	0	0	0.00202169493758088
Prevotella_pallens	0	0.000894253666029296	0.000789010860211524	0.00411881446089632	0.000288585405341718	0.00122787499113162	0.0017692610809983	0.00703696467151054	0	0.00041316136871699
Actinomyces_sp_oral_taxon_448_str_F0400	0	0	0.00939521528032698	0	0	0.00131661055196573	0	0.000730392938221727	0	0.000286804077358679
Parvimonas_sp_oral_taxon_393_str_F0440	0	0.00261921636396084	0	0.000522795263960556	0.000341632961395674	0	0	0.00072066598389308	0	0.000653262000809803
Chloracidobacterium_thermophilum	0.000229543013999118	0	0	0	0.0010490245979155	0	0	0.00155501259963731	0.00659355261190414	0
Selenomonas_infelix	0.000898644751780731	0	0	0.0057897583971657	0	0.00346286476387253	0.00218865677315226	0	0.00277364929839609	0.000170817023755504
Alloprevotella_rava	0.0067272521718856	0	0	0	0.00164071851532609	0	0	0.000541250130138256	0	0
Johnsonella_ignava	0.00676012957161334	0	0	0	0	0.00245978510819128	0.000590141212466358	0.000880205787287564	0.000371169385133927	0.000535788097789861
Fusobacterium_sp_oral_taxon_370_str_F0437	0	0	0	0.00320459188134591	0	0	0.000375692906243368	0	0	0.000947607975320201
Streptococcus_sp_oral_taxon_058_str_F0407	0	0.000299107034404627	0	0.00181502173638648	0	0	0	0.00143620442385978	0.000732247241245793	0.0102083497649337
Oribacterium_asaccharolyticum	0	0.00026140839404912	0.000509807883324864	0.00230087904796245	0.000406509809182838	0.000541462592608654	0.0019397944023464	0	0	0.000443518814294994
Peptoanaerobacter_stomatis	0.00111416071397568	0	0.000434133040209849	0.00196515305300493	0.000286825540408189	0.0122843452206344	0.0022744403655003	0	0	0.00253974263623674
Tannerella_forsythia	0.00441164587168905	0	0	0	0	0	0.00363434650939691	0.000712991201341392	0.00126775874261895	0.000516947977171579
Anaeroglobus_geminatus	0.00211303969176125	0.00208835829037502	0	0.000222398567570507	0.00260646742287789	0	0	0.000432738227253284	0	0
Cardiobacterium_valvarum	0.00529480495376039	0.00162090781915577	0.00256485749296403	0.000966337844552657	0.00105822015983221	0	0	0.000874326674657643	0.00226251602510311	0
Stomatobaculum_longum	0.0011298572583328	0.00262498657599182	0.00139427950541499	0.0015756210041898	0	0	0	0	0	0.00111204580090644
Dolosigranulum_pigrum	0.00678757996497945	0	0	0	0.000534238046487835	0.00929338184329696	0.00658495917661547	0	0	0.00393551910450004
Prevotella_sp_oral_taxon_306_str_F0472	0	0.00411674303885355	0	0	0	0.001143606548917	0	0	0.00652451938737236	0.000627576899147494
Streptococcus_sp_SK643	0.000321863481831455	0	0.00108319126987518	0.00100913409905546	0.00510623211443037	0.00188545205082913	0.0019344258906725	0.00169048860825125	0	0
Haemophilus_paraphrohaemolyticus	0.00149001174069567	0	0.000140594524994511	0	0.000593457135416271	0.00148608736329901	0.00197493467920148	0	0	0
Scardovia_wiggsiae	0.000567913232198575	0.000428320448817485	0	0.000971880723862916	0.000766585267879942	0	0.00087997491872671	0	0	0.000802247473266067
Pseudopropionibacterium_propionicum	0	0.00490325622438297	0	0	0	0	0	0.00426383480046144	0	0.00533881688594347
Selenomonas_sp_FOBRC6	0	0	0.000736884655888619	0	0.000861432107577886	0.000628935469765319	0.00125062683662633	7.25091949443292e-05	0.000901676235655879	0.000640853847209848
Actinomyces_timonensis	0.00130629334711729	0.00177155517816765	0	0.000859436689920769	0.00436835273547453	0.000498383535268398	0.00337331347842957	0	0.00591663732584691	0
Leuconostoc_gelidum	0	0	0.00155645393186345	0	0	0	0.00194193873083885	0	0.000223856742711488	0.000787836406348211
Leuconostoc_carnosum	0.00142806602339463	0.000616245101951077	0.000194707472867425	0	0	0.000488232851044272	0	0.00102672215226196	0.000807461533108025	0.00281386555697521
Facklamia_hominis	0	0.000817647026787883	0	0.00203402834177948	0.00274510325912871	0.00097430790002896	0	0.000480576824940608	0.00191469104645844	0
Afipia_birgiae	0	0.000277770591054568	0	0	0.00196682605322066	0	0.00191473589703382	0	0	0.00231773757101608
Prevotella_conceptionensis	0	0	0	0.00109885222463283	0	0.00146246368774213	0.00249481423922278	0	0.00387497590860561	0
Campylobacter_showae	0	0	0	0.000827855861336005	0.000659972211169618	0.00105892967521453	0	0.00766272023052168	0.00152500992375586	0.000877891234586912
Selenomonas_sp_F0473	0.000977134425932029	0	0	0	0	0.000330908765407821	0.000482042488272051	0	0.00171489607785763	0.00141868763038255
Streptococcus_dysgalactiae	0.000679402050595965	0	0	0	0	0.000685855649572832	0	0	0	0
Carnobacterium_maltaromaticum	0	0	0.00590544001472945	0.00257811634704029	0.000515478781681435	0.0100037248712156	0.00127888179275379	0.000940603454834705	0.000875231515930468	0.00220838407783371
Prevotella_sp_oral_taxon_473_str_F0040	0.00125861147756331	0.000541207515226225	0	0.00272291005002317	0	0.00128356027914695	0.00171928452883871	0	0	0.000261140056308807
Corynebacterium_durum	0	0	0.00213041922042613	0	0.000130015007288711	0.0042656613920168	0.00268586226848748	0	0.0011900981405201	0.00530663060713764
Selenomonas_sp_oral_taxon_138_str_F0429	0.000587861624800821	0	0.000176779224195015	0.0036978899306549	0	0.00294648631053661	0.00197541667004794	0.00246198676521786	0	0.00148433235971066
Neisseria_sp_oral_taxon_020_str_F0370	0.00130431947947413	0.00108973933049836	0.000476685515020167	0.000312396068897724	0.00112312512126812	0	9.68831077971884e-05	0.000880822479688262	0	0
Capnocytophaga_sp_oral_taxon_332_str_F0381	0.000675391459034268	0.00048957474663369	0	0.000919148034032757	0	0.00200325996598856	0	0.000191363609599923	0.00209584843104783	0
Capnocytophaga_sp_oral_taxon_326_str_F0382	0	0	0.0197300279169152	0.000935699706120965	0.00275645215087598	0	0.00677397264660491	0.000741375122785841	0.000942140617253386	0
Eggerthia_catenaformis	0.0091582782818377	0	0.00222338166468455	0	0	0.00256738189876401	0	0.000483979217924964	0.000335921913054628	0
Schaalia_cardiffensis	0	0.000170897427891109	0	0.00368981705145254	0	0.00175623369705748	0	0	0	0.00542774605983444
Prevotella_veroralis	0	0	0.0062529088551733	0.00103993013372784	0.00181906548803259	0.000458797336162841	0.00141561586251977	0.000581846581428851	0	0.000603476559537972
Prevotella_loescheii	0	0.0110029444748306	0.000444509308692278	0.000652169060953418	0.000540651106969951	0	0	0.0026527010623541	0	0
Prevotella_nanceiensis	0.00368764308230761	0	0	0	0.00436275530182776	0	0.000634052936605476	0.00157448518710698	0.000540347808227126	0.00158470906211259
Streptococcus_massiliensis	0.00511094235851339	0.000277411339496439	0	0.00221558665210992	0.000115379899132677	0	0.000179305440799364	0	0.00709961342783932	0.00102779705076401
Peptostreptococcus_anaerobius	0	0	0.00318929826138737	0.000406430456076601	0.000785349222746386	0.000315120176339869	0.000386400348200348	0.00046138546495337	0.00362806946839174	0
Prevotella_maculosa	0	0	0	0	0.00140545499577772	0	0.000354825549641306	0	0	0
Capnocytophaga_granulosa	0	0	0	0.00712233388272673	0.00475405993859059	0	0.00423212334585862	0	0.000270002408128379	0.000449051526812127
Atopobium_sp_oral_taxon_199_str_F0494	0	0.000270272844169634	0.000543474136933762	0	0.000153825595548494	0	0.000805632085326651	0.000660523942598273	0.000727203802341461	0
Treponema_vincentii	0	0.00533118676949404	0.00290235045648533	0	0.00291677052978178	0	0	0.00317962352771523	0.000478416640631692	0
Treponema_medium	0.000456589208344363	0.00191297513635796	0.00649169471064492	0	0.000432705977838665	0.00221269695620466	0	0.0057939150483733	0	0
Treponema_maltophilum	0.000781697784569115	0	0.000401811146170244	0	0.000807749603150972	0	0.000394895008803896	0	0.000241726359612178	0
Propionibacterium_sp_oral_taxon_192_str_F0372	0	0	0.000664688528424522	0	0	0.00102854308199384	0.00251618357325747	0	0.0036594908649061	0.00211690669576691
Pleomorphomonas_koreensis	0.00486856701647629	0	0	0	0.00569456193763685	0	0.00118787503446159	0	0	0
Prevotella_baroniae	0	0	0.00238464057973724	0	0.000396992866010722	0	0.00408860604461852	0	0	0.000255917253024446
Propionibacterium_acidifaciens	0.000826749643840023	0	0	0.000860345730753915	0.00107231538188914	0.00160459516777217	0	0	0	0
Selenomonas_artemidis	0.00134076898098251	0	0.000660235298608776	0	0.00249683793371599	0.00142747922218936	0.00114521886535697	0	0.00739267469234074	0
Actinomyces_slackii	0.000971452972997888	0.00127715099552257	0.000669951125832843	0.00102253134926319	0.00038970251887782	0.00832470766231704	0	0	0.00257134881646837	0
Actinomyces_dentalis	0	0	0.00110508587457369	0.00356376275719486	0	0.00301616680238322	0.00117736007253699	0.00215013336214798	0.00305067144104684	0
Actinomyces_gerencseriae	0.00369505242791223	0	0.00219186668353059	0	0	0	0.0112343963889605	0	0	0
Cutibacterium_granulosum	0.000193774714801721	0	0	0	0.00181021388200284	0.00495756101180105	0.00183630805541154	0	0	0.00545898952238539
Treponema_socranskii	0.000731282733904948	0.00030466926163601	0.000919175598138899	0.00404220232361576	0	0	0.00148367434651567	0.00308366074759983	0.00362040859649359	0.00493534465467567
Actinobaculum_sp_oral_taxon_183_str_F0552	0.0113146777977087	0	0	0.00398094769975478	0.00167614056946468	0.00151252017939503	0	0	0.000446913646079954	0
Actinomyces_johnsonii	0	0.00187910709631709	0	0.00118215563442734	0.000786699754544041	0	0.000579046857934025	0.0046771576426066	0	0
Aggregatibacter_sp_oral_taxon_458_str_W10330	0.00120499461953212	0	0	0	0	0	0.0013176092606284	0.00203825490892741	0.000391085467163018	0
Capnocytophaga_sp_oral_taxon_863_str_F0517	0	0.0021722406425826	0.000600639325461105	0	0.00103896599521403	0	0.000630692031865809	0.00145013715187909	0	0
Porphyromonas_sp_oral_taxon_278_str_W7784	0.00257232658645107	0	0	0.00329021982933686	0.000340593095157027	0.00551823165876706	0.000530891129526081	0	2.52297787940647e-05	0
Prevotella_sp_F0091	0	0.00304322982684722	0.0068985511299574	0	0.00230940948609491	0	0.00153538155106244	0	0.00158889891507727	0
Peptostreptococcaceae_bacterium_oral_taxon_113_str_W5053	0	0	0.000513131159613628	0.00164976797053716	0	0	0	0.00483358105212121	0	0.0023559471646973
Selenomonas_sp_oral_taxon_892_str_F0426	0	0	0.00202799311333902	0	0	0.00127399192257112	0.000310159695172885	0	0.000781989349253585	0
Treponema_lecithinolyticum	0	0	0	0.00149618682836282	0	0	0.00562006320980001	0.000809423631441929	0.000863370962115752	0
Prevotella_pleuritidis	0	0	0.000288799321358142	0.00123978151139924	0	0.00202006020647751	0.00128140666344874	0.000704297947099523	0	0
Olsenella_profusa	0.00137444155683269	0.00073465622938953	0.00748953882773855	0.000923391796831377	0	0.000882806195618755	0	0	0.000209501382756886	0
Leptotrichia_sp_oral_taxon_879_str_F0557	0	0.000495800971489893	0.000590276813938201	0.000555198986619801	0	0.000564352554905422	0.00111068121501314	0.0040966750100018	0	0.000547644496542078
Leptotrichia_sp_oral_taxon_215_str_W9775	0.000722202501706989	0	0	0	0.00150449599861468	0.00151567396495168	0.00126023254632051	0	0.000427367182338669	0.00227384432102653
Kingella_kingae	0.000298217892978067	0	0.00154249677188269	0.000634657271552418	0	0	0	0.00271000927173276	0	0
Leptotrichia_trevisanii	0.0039801875455432	0	0	0.00464945082105227	0.00210191016778872	0	0	0.00381065301116368	0	0.00113679691810827
Staphylococcus_pasteuri	0.00195359504227069	0	0.00215612945444423	0.000751206044116216	0	0.000710865161177072	0.00530896429423588	0	0	0
Eubacterium_nodatum	0	0.00132308436694567	0.000582544284449556	0	0.000313487527588707	0.00189875584196764	0.00176320595982872	0.000584235661452762	0.00113519851887922	0
Leptotrichia_goodfellowii	0.000213034116032515	0	0.00263479808662521	0	0.00503273092190825	0	0.00125264371597104	0.00121140728723758	0.000263141307895432	0.0032693430726102
Dechloromonas_agitata	0.000905294604231292	0	0	0.00575850163129191	0	0.000807038475024554	0.00514098937515291	0	0	0.00425098561818242
Mogibacterium_timidum	0	0	0	0	0.00129292271927519	0.00011665210719511	0.001703789510363	0	0	0.00301991868836917
Porphyromonas_catoniae	0.00174031889192934	0	0	0	0	0.00114183738190989	0.00259645026739597	0	0	0.000419147627353781
Corynebacterium_argentoratense	0	0.000554621233310457	0.00146680485631222	0.0019447624805895	0.000536279819665225	0	0.001119846912486	0.000159953087445165	0.00163112079361156	0
Prevotella_sp_HJM029	0	0.000741137705155889	0.00490196377095904	0.00107662798402529	0	0.00293129245434835	0.0031979291064801	0.00312401514109475	0.000550469216946825	0
Prevotella_shahii	0.000861343019257436	0.00143698316167309	0	0	0	0.000921925720240349	0.00214161215794487	0	0	0
Prevotella_oris	0.00298590068476877	0.000316878675575151	0	0.0106708965475552	0	0.00286693284780193	0.00100344509182106	0.00379706716419159	0	0.000244326376678948
Prevotella_oulorum	0.00204959974408819	0	0	0	0	0.00101785063143737	0.00155379245752022	0	0	0.00322659242547036
Prevotella_falsenii	0.000556672397213514	0	0.00100982547246352	0	0.000534009579671334	0.00473157665926781	0.00667376694375325	0.00287161683739888	0	0.00166620212850605
Prevotella_aurantiaca	0	0.0020399687880226	0	0.00111790971520135	0	0	0.00154014755045989	0.000453322118960978	0	0.000930946034595767
Prevotella_micans	0	0.000623103427718634	0	0.00165371399791211	0.000363161009096545	0	0.000191980124296334	0.000182871451902119	0	0
Prevotella_saccharolytica	0	0	0.00276694155461827	0	0.0019945348451993	0.000840575379448435	0.00199255996063678	0	0	0.020661431469545
Brochothrix_thermosphacta	0.0013608395933779	0.00264435169009849	0	0.000864799487461036	0.00418252838626426	0.0066916297495217	0	0	0.00200993075278352	0.00259883307325331
Corynebacterium_pseudodiphtheriticum	0	0.00110710209022811	0	0	0	0.000359589895669895	0.000869784968545783	0.000330104653298952	0	0
Actinomyces_israelii	0	0	0.0047160537956188	0	0.00159880573891499	0.00211982621469129	0.00223649772204588	0.00262483780071374	0.003050146218266	0
Carnobacterium_divergens	0.0028907490000623	0.000639783388911816	0	0.00182282523101826	0.00158279927802908	0	0	0.00265205360656505	0.000378355433853171	0
Treponema_putidum	0.00441719849179891	0.00189341963018575	0	0.000325089591321705	0.00120708183820202	0	0	0.00916680795085279	0	0.00166045205351549
Streptococcus_sinensis	0.00130704453862428	0.000379636927953009	0	0.00172453338385856	0.00147403043042944	0	0	0.000710208154473176	0	0.00998119431371763
Treponema_sp_OMZ_838	0	0.000812934131901908	0.000268391265875724	0.00242148625147923	0	0	0	0.00215854126907787	0.00362800563774917	0.0015492330511836
Candidatus_Saccharibacteria_oral_taxon_TM7x	0.000193102618574528	0	0.000522799098594916	0.000556776398744615	0.000618414936332961	0.000324028089054793	0.00201691650959245	0	0	0
Morococcus_cerebrosus	0	0	0.00235101262895998	0.00138572952541954	0.0010235805279961	0	0	0.000215380638646394	0.0023442945176975	0.00967072156844127
Coriobacteriaceae_bacterium_68_1_3	0	0	0.000634089872511397	0	0.00132252288462379	0	0.000635314827421297	0.000367039213814682	0.001405407638757	0
Neisseria_elongata	0	0	0.000701083194812269	0	0.00103440666817962	0.000243778034889152	0	0	0.000114035910118317	0
Acidovorax_temperans	0.000800991574257927	0	0.000848915294562643	0.00030295038331285	0	0.00208675069832011	0	0	0	0
Propionibacterium_freudenreichii	0.00014909477272474	0.000723528690691376	0.00136671583359054	0.00150168248762344	0	0.00421676137841052	0.00106883970459488	0.000501557657283162	0	0
Olsenella_sp_oral_taxon_807	0	0.00795804495485756	0	0.00220062379418152	0.000599772160392661	0	0.000619864941505814	0	0	0
Campylobacter_gracilis	0.00103813775985215	0.000976570770713744	0	0	0.00108407656289349	0	0.00136791387868448	0	0.00140397884654987	0.000378308311046526
Prevotella_fusca	0	0	0.000601040905567089	0.00109516409383071	0	0.00171171168303085	0.00109849399100914	0	0.0004112512378932	0.00213077440893679
