SpeciesID	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9	sample_10
Eubacteriaceae_bacterium_CHKCI004	0.00368812546153625	0	0.00169308111340055	0.00109217478003733	0.00246325410280717	0	0.00396820824747418	0.00444744480108999	0.000451902310899142	0.000730050659120185
Clostridiales_bacterium_CHKCI006	0	0.000344841167106704	0.00264675880624115	0	0	0.001603214148116	0.00702789310440483	0	0	0.00702955705224574
Alistipes_sp_CHKCI003	0	0.00037891517936028	0	0	0.0013230141347438	0.00487571591820828	0.0013636529667843	0.00151181723836192	0.00092369241526054	0.00382420830212186
Coriobacteriaceae_bacterium_CHKCI002	0.0015528865361395	0	0.00243720219154213	0.00207316175748923	0	0.00039263616838702	0	0.000867955819448513	0	0.000278130296483948
Neglecta_timonensis	0.00054709101849757	0.000799050953498223	0.000736320270638806	0.00250020122373293	0.00145471974937321	0.000360720159051734	0.00540965670322926	0.00299252085332305	0.000237076199632749	0
Anaerotruncus_rubiinfantis	0	0.000671768491802587	0	0.00292411574774245	0.00364595901224586	0.00214083602620384	0.00107872173295486	0.00158839609647552	0	0.000947517788399791
Alistipes_sp_Marseille_P2431	0.00114814280296498	0	0.00191368748192637	0	0	0	0.00110687099867783	0.000934265680903593	0.000108362569948643	0.01103333039066
Emergencia_timonensis	0.00108016194726104	0.000349708739781723	0	0.00274327178032987	0.000499689650191438	0.00395899357202859	0.00170641986274388	0	0	0.00290025951442192
Christensenella_timonensis	0.00151659380385276	0.00248761064004431	0.000429004057136558	0.00403683267310669	0.00095021552266104	0	0.00621378467744571	0.000637638412121862	0.00190290532221695	0
Culturomica_massiliensis	0.000668719358250196	0	0.00104107238935204	0.00063612629124577	0.00118824532121548	0.000211323106596193	0.0027244711757002	0.000410001726728055	0	0.0126865436534814
Streptococcus_timonensis	0.00159968884728593	0	0	0.000686251541650385	0.000641797162962299	0.000650824916740372	0.000391530513025615	0.00112198286929852	0.00362996171853398	0
Colibacter_massiliensis	0.00141930571426327	0	0.00366100714170697	0.000337687785896334	0.000803154357496574	0.000567930780542837	0	0.00198819053320539	0.000917069392588974	0.00019974208032196
Massilioclostridium_coli	0	0.000693972946203556	0.00220118258679434	0	0	0.00197691850156003	0.00030869536255462	0	0	0
Ruminococcus_bromii	0.00379531923595095	0.000764732615470284	0	0	0.00159380101904531	0	0	0.000475070385740824	0.000850695566042228	0
Allisonella_histaminiformans	0	0.000803469638536437	0.000483704610511472	0.00373066624699473	0	0.00349827175314041	0.000359877348235514	0	0.00125288220000557	0
Ruminococcaceae_bacterium_Marseille_P2935	0.0010242802402932	0	0.000372154461755801	0.00470633159875641	0.00093658572556001	0.00107017655435662	0	0	0	0.00616170730015219
Phocea_massiliensis	0.00184399283570443	0	0	0.00292742476380207	0.00079188533862332	0	0	0.00171251819438311	0.000258325554767596	0.00316309015869209
Alterileibacterium_massiliense	0	0.00024584906390906	0.0011941430683386	0.000594961196149377	0.00494019929296546	0	0.000602109014464908	0	0	0
Traorella_massiliensis	0	0.00236845935642266	0.000764613579614113	0.00272734507601702	0.000679446946310657	0	0	0.0022895942689827	0	0.000217051602528831
Angelakisella_massiliensis	0	0.00293845096153734	0.00234632723984543	0	0.000653508274245419	0	0.000363139789073804	0.000273958718126664	0.00524533529498515	0.00169776490899069
Microbacterium_paraoxydans	0.00147552993758125	0.00231016445507159	0	0.00590242075426562	0.000172964561810874	0.00104369737539652	0.00212412829088556	0.00210318392749915	0	0.000993428787213903
Prevotellamassilia_timonensis	0	0	0.00312112764391968	0.00144509718237245	0.000337714245379843	0.000972283781360921	0.000962017283631745	0	0.000629880078381754	0.000295396951328395
Romboutsia_timonensis	0	0.0013907090817816	0.00179708947403877	0	0.00218465183148319	0	0.00126772590082052	0.000353911643597325	0.00875892222949374	0.000964098214801258
Alistipes_timonensis	0.00338934075795231	0	0	0.000258100335134365	0	0.000918114291215848	0.00181505554619084	0.00315413659893018	0	0.000453121250270212
Ruminococcaceae_bacterium_D5	0.000591254153271191	0	0	0	0	0.0022078945075127	0.000457845445229507	0	0.00224583302760883	0.00346019714380431
Oscillibacter_sp_PC13	0.000572494608000133	0.00186121343459171	0	0.00269487845916484	0	0.00948442572384543	0.000985854008117008	0	0.00065309089767858	0.000164104463505339
Desulfovibrio_piger	0	0.00145021060358629	0	0.00179013076494746	0.00222691929624982	0.000234987229040948	0	0	0.000889304951487136	6.41804512695385e-05
Holdemania_sp_Marseille_P2844	0.00216540050994733	0.000386046255439838	0	0.00074934828029326	0.000831641014925192	0.000724371966887698	0.000299062077503547	0.00203972057758166	0.000770052621588225	0.000631215874048895
Clostridium_sp_Marseille_P3244	0	0.00868431365798315	0	0	0	0.000777911962718789	0.000859466127466182	0	0.0011527583291305	0.000431146612809696
Ezakiella_massiliensis	0	0.00098779290347257	0.00281430022322715	0.000754394652440158	0	0.000410836665992172	0.000908601197333874	0	0.00246445494620374	0.00173569722063605
Lachnoclostridium_phocaeense	0	3.12609334100447e-05	0	0.000320474769921534	0.00139098340140377	0.000629280550598305	0.00159888588558227	0.00204429618979013	0.000506138559961398	0
Actinomyces_bouchesdurhonensis	0	0.00201443676323347	0.00236989839626359	0.00201539493302007	0.0010385665975417	0.000678525931942692	0.00378333573025329	0	0.00133342053746737	0
Duodenibacillus_massiliensis	0.00128258808699145	0	0	0.00105675041885725	0	0.000497995991410203	0.00120092471448222	0.000518923291297071	0	0.00105966710313028
Bacteroides_congonensis	0.000475988961917287	0.00106625608376867	0	0.000216864612179737	0.000906319534707441	0	0	0	0.000876498134131434	0.0011553471937949
Anaerotignum_lactatifermentans	0.000172889392138921	0.000774658980378211	0.000517256636060208	0	0.000755486682898443	0.00391916038456451	0.00424645625464985	0	0.00411765402379268	0.00384783990036324
Negativibacillus_massiliensis	0.00166135893722705	0.00144176632221527	0	0	0.000778649467199535	0	0.00187048379528118	0.000987691125924704	0	0.00164409266023593
Collinsella_bouchesdurhonensis	0.00398100743227881	0	0	0	0.00230546865896698	0.000174828195156982	0.00339895388716474	0	0	0.000878159040369301
Merdibacter_massiliensis	0.00124364543244867	0.000288809833591579	0.000294901207934467	0	0.000601875976129737	0.000716048790706858	0.001110143940759	0	0.00283514618991046	0.00111774459431961
Negativicoccus_massiliensis	0.00303929272570162	0.0030519860066652	0	0	0	0.0081857924962967	0.000621520869252704	0.000611590116311501	0	0
Christensenella_massiliensis	0	0.000451634695251912	0	0.00334735015739821	0.00145787337487039	0.00115392833983761	0.00362868634464941	0.00285598073397921	0.00144922790590881	0
Parabacteroides_sp_SN4	0.000665750330688439	0	0.00247728529806852	0.000755805666809642	0	0.00404099427352046	0	0.00124441307990844	0	0
Mailhella_massiliensis	0	0.000557164580361075	0	0	0.00103917538199468	0.00161888239766339	0.000687508023203416	0	0.00164957572314141	0.00109592888329414
Massilimaliae_massiliensis	0.000554367508079774	0.000354499324510055	0.000449156911221325	0	0	0	0.00269112567086318	0	0.00143841853963098	0.000608846474913589
Succinivibrio_dextrinosolvens	0.000968283560167427	0.00088486170825347	0.00998177110213251	0	0.00296651260934666	0	0.00205604187319307	0.00101147636253256	0	0.00150018990957807
Eubacterium_coprostanoligenes	0.00418412946760997	0.000990710046265419	0	0	0.00244101949411891	0.000559760554840625	0	0.00187026680482734	0.000602142365930303	0.00209587186871514
Gemmiger_formicilis	0.000306208082029305	0.000154234480866291	0.00296635355402464	0.00157898001103692	0.00101402169642994	0.000146467719144491	0.000852379146283626	0.000196939660473061	0	0
Provencibacterium_massiliense	0.00150048237623657	0.00412617926715868	0.000299834508197504	0.00141099550860418	0	0.00349693708861873	0	0.000921606973231315	0.000774929930893521	0.00110845688330219
Arabia_massiliensis	0	0.000166665701419899	0	0	0.000734645733959392	0.00074834759374905	0.00160773491407129	0	0.00105479402011143	0
Pseudoflavonifractor_sp_Marseille_P3106	0.00026031433565422	0.00224698983011585	0.00203334235312625	0.0149677358037775	0.00022939942757192	0	0.00125244183063462	0	0	0.00131575243768017
Gordonibacter_massiliensis	0.00607136620522053	0.0220033720434669	0	0	0.000747178334108467	0.000333129413407736	0.00082752809969241	0	0.00149528890059012	0.00479097245512788
Haemophilus_pittmaniae	0.00178098071427139	0.000488203257629746	0	0.00117530508274441	0.00052222734328543	0.00386382971169837	0.00162460072497246	0.000703434542310246	0.000621139180389882	0
Eubacterium_infirmum	0.00260515477926327	0.00267742751518044	0.00112422011779134	0.00144135864698502	0.000834919064862254	0	0.0097381212805178	0.00346294850934305	0.00145221688893986	0.000341500661620619
Gemella_morbillorum	0	0.00137943798069541	0.000491478887965569	0.00272181457097646	0.00373772100540004	0.00240551207144407	0.0108576133279835	0.0046403807795819	0	0.00190421068211267
Streptococcus_australis	0.00273551931715142	0.000602968087101025	0.000824237331829163	0.000486439859745949	0.00104274480243782	0	0.0012305165015189	0.000754254024592665	0.000163565926080614	0.00184100701194377
Veillonella_dispar	0	0.0015973105520717	0	0	0	0.00335412841442866	0.000856793358663224	0	0	0.000394688556737134
Paraprevotella_clara	0	0	0.006586404220165	0.000545959220484838	0	0.000996814545482339	0.000981331122754871	0	0	0
Dialister_sp_Marseille_P5638	0.000474813052337032	0	0.0071298705332719	0.000402078430248936	0.000987226601556264	0.00607197774982035	0.0021201345553931	0	0	0
Eubacterium_sp_3_1_31	0.000697122342390761	0	0.000966732234775473	0.00621857019038252	0	0.000221728639628638	0	0	0.000739823058227015	0.00352825335004047
Firmicutes_bacterium	0.00193800725124133	0	0	0.000279289110651169	0.000531590913465138	0.00118862142355335	0.000982639768125033	0.00494902776799257	0.000697591433613592	0.000340914710953784
Clostridiales_bacterium	0.000610123078483858	0.00187485884945973	0	0.00098105514991026	0.000783253312821547	0.00083089915493002	0	0.00937514823389214	0	0.00114476004319759
Alistipes_sp_Marseille_P5997	0.000864067431834035	0.00120006373079267	0.00163051722578229	0.000529127412037556	0.000672846992337744	0.00896602168811636	0.000179380173071829	0.00114875982294299	0.000476436874527848	0.00205113027165388
Megamonas_funiformis	0.000234553212726143	0.0002855565038737	0	0.00177540561469453	0.000625604201832791	0.00251952479643632	0	0.00274222863552446	0	0.00107458252543705
Clostridium_saudiense	0.00204174985726271	0.00248945095079787	0.00194708187734376	0	0.00315917643514292	0	0	0	0	0.000472614144456998
Bacteroides_bouchesdurhonensis	0	0.00568530624829741	0	0.000152791712848238	0	0	0.000402402252061731	0.0021837429523198	0.00114300272539401	0.000233407446790901
Collinsella_sp_MS5	0.000913588201072002	0.00630904954625536	0.000412335477014647	0	0.0011221474669993	0	0.00168740255851412	0.00274063548901276	0.00110894829191425	0.000714338490237872
Bacteroides_oleiciplenus	0.00108713590333072	0.000460087281290859	0.0166449108446778	0.00130664584710977	0	0.00164179457171496	0.0002546806815735	0.000543122436274597	0.00353490114577416	0.00219479061116254
Actinomyces_marseillensis	0.00167997903456016	0	0.000747442776278717	0.0014324129043364	0.0011365817368033	0.000721796175138513	0.001373484965925	0.000306865792983723	0.00150003690549444	0
Actinomyces_viscosus	0.000166429079895405	0.00409859287229482	0.00225561173594163	0.00171602200779464	0.0048157166967618	0.000942371573008042	0.00247139176324648	0	0.00259517568940053	0.00577238194074509
Streptococcus_pyogenes	0	0	0.00164830262440383	0.00112971089470911	0.00170031854753035	0	0	0.00348361063472524	0	0.00320978595932789
Neisseria_gonorrhoeae	0.00558788166448374	0.000202113110831978	0.0026835071943694	0.00187291881503287	0.000902710861840575	0.00230469669020469	0.00391828757507728	0	0.000759938614493639	0.000655028661829433
Treponema_denticola	0	0	0.00113023867192387	0	0.00077203863578167	0	0.00107451902837717	0.00146312704342196	0	0.000331464040925732
Deinococcus_radiodurans	0.0100428259415333	0	0.000942654562810572	0.000593253684132381	0.00182597626689202	0	0.00384313492558746	0.00107264334508235	0.00163323132930461	0.000636941101009833
Neisseria_meningitidis	0	0.00120651239136802	0	0.000472890473163334	0.00391672444208601	0	0.000565893607143273	0	0	0.000411947863641063
Porphyromonas_gingivalis	0.00495649613479913	0.00218799335108201	0.00590133379123473	0	0.00192687408736367	0.000671710354640446	0.00404305777153895	0.00379909744195414	0	0.000144674965756379
Synechococcus_sp_JA_2_3B_a_2_13	0.00688839752804051	0	0.00144011729162777	0.00158003367887731	0.00223439078572964	0	0.00172734165649692	0	0.000448179459355526	0
Staphylococcus_aureus	0.00210132660987652	0	0.000987876862689488	0.00109054557319297	0.00305740026488719	0	0.00738977978320177	0.00121198223711985	0.00191384873285198	0.000584290790763826
Roseiflexus_sp_RS_1	0	0	0.00456590074468792	0.00143073229756687	0.00178936848557799	0	0	0	0.00319044088654796	0.00216587717242998
Campylobacter_curvus	0	0	0	0	0.00192725763859118	0	0.000571074394920459	0.00420247079377076	0.000995705076935955	0.00156444508276273
Serratia_proteamaculans	0.000759886336585805	0.000651091119613764	0	0.00204353162310947	0.00036161479898826	0	0	0.000508901886584212	0.00150582860684056	0.000566512582557682
Acidovorax_ebreus	0.000586083217437732	0.00421690417958636	0.00109385485487892	0.00190495714673902	0.00283406128067676	0.00111282908101296	0.000930414738923016	0.000787571971506938	0.00834321180213101	0.00128014435227285
Corynebacterium_aurimucosum	0.00448682722054803	0	0.00124323388863271	0.000405820439610199	0.00096090787411025	0	0	0	0.00138814849771906	0.00217601503383493
Corynebacterium_kroppenstedtii	0.000563060015235532	0.000443329334743455	0.000470932909447214	0.000479650159620551	0	0.00123717038809392	0.0013060411574851	0.00147382919302184	0	0.000534549303180543
Capnocytophaga_ochracea	0	0.000477111806462108	0.00210777803745737	0	0.000238302136543859	0.00120982501771799	0.00134372617467416	0.00281074595839012	0	0.00113220286816593
Cryptobacterium_curtum	0.00131871510040441	0	0.00177863230910181	0.00146994693536531	0.00206537239771599	0.00562549083061715	0	0.000837553097584973	0	0
Leptotrichia_buccalis	0.000704027447161647	0.00174005084381326	0.00186232047739083	0.00356861734709444	0	0.000939667737748112	0	0.00119114521613663	0.00535146577854654	0.00279979421123914
Pantoea_ananatis	0	0	0.00132404820602021	0.00020633375694634	0.0010264239789148	0.000876107585680064	0.00100478011862886	0.00154520604881056	0	0
Streptococcus_mitis	0	0.00143533601586462	0.00358532049643032	0	0.00201983145693696	0.000721517053365763	0.000335486374503001	0.0019241030810452	0	0.000594903080604944
Lactobacillus_delbrueckii	0.0019583042383419	0.000380596660591322	0.00142389742142608	0.00272930571127438	0	0	0.00252135801099053	0.000601508463186984	0	0.00184952422388471
Olsenella_uli	0	0.000550686124784906	0.00193753649536526	0.000214785101955822	0.00187658804327285	0.0024676493919115	0.000961003867674119	0.00185191783869281	0	0.000937021676881895
Prevotella_marshii	0	0.00407645301184833	0	0.000811818428854706	0	0	0	0.000188353746070664	0.00316824053062948	0
Eikenella_corrodens	0.00178022921054218	0	0.00155541253094787	0.00236438515983565	0.000811236103811747	0	0.000608228295041358	0.00184827875506188	0.00496480854230214	0.000865023811302468
Actinomyces_urogenitalis	0.00127749782219604	0	0.000739027110312645	0.0012261698051753	0.00394278649249825	0.00175905476991821	0	0	0	0.00223345606209724
Corynebacterium_accolens	0.000303434754657378	0.000642505951525505	0.00228898413323065	0.0014475354877385	0	0	0	0.00344586522734057	0	0
Lactobacillus_vaginalis	0	0.000652458222024769	0	0.00155267936936453	0.001843937780613	0.000486969413769811	0.000172128951219883	0.000700722325576494	0.000331940942932933	0.00244994092594548
Alloprevotella_tannerae	0.000500855844802234	0.000462977291718221	0.000267022156998189	0	0.000472632297019494	0.000891893954861157	0.00160739861553609	0	0.00123923117270185	0.00263271018499942
Catonella_morbi	0.0114515800627183	0.00137455083062871	0.00236025366135074	0.00207114036601826	0	0.00134532634001936	0.000655831102073112	0.00214781246622385	0.00326305341447792	0.00147249143587901
Shuttleworthia_satelles	0.00100518677226699	0.000945487646204061	0.00109526158913342	0.00281632218527797	0.00110149586311565	0.000119869509424883	0.000267966576749512	0.000366653329852744	0	0.00434142792094035
Oribacterium_sp_oral_taxon_078	0.000968738803941937	0.000711027184755696	0.000977579375217738	0	0	0	0.000339244985283831	0	0.00100846522698021	0.000538733305585351
Kingella_oralis	0.00218036239428678	0.00220777779288398	0	0.00101536922853431	0.00128296732952716	0.0010120282654176	0	0.000952657328217927	0.000653847167375101	0
Selenomonas_noxia	0.000801169537744504	0	0.00209909181071594	0.0026583707279042	0	0.00212647901293869	0	0.000544237545146055	0	0.000774589566598739
Oribacterium_sinus	0.000437949423567099	0	0	0.00399076650257527	0	0.00777033406840567	0	0.000118374023230583	0	0.000389651214381022
Cardiobacterium_hominis	0.00020579670825178	0	0	0	0	0	0.00182984958432502	0.000317033772397796	0.000731273902451444	0.00116086775802514
Selenomonas_flueggei	0	0	0.00372150733838336	0.000865532612088976	0	0.00097334461631365	0.000190465601952009	0.00227570043875673	0.00358116908190589	0.00167357054824547
Eubacterium_saphenum	0.00013934742606852	0.00035270725892699	0	0	0.002080298900897	0.000490941019504769	0.00106641082998222	0.00405288848777502	0	0.00172508139270396
Slackia_exigua	0	0	0.000655377368082159	0	0	0	0.00121938090295676	0	0.00271612560888802	0.0063052560362582
Simonsiella_muelleri	0.000671470586358843	0	0.00279823488678648	0.00111184886092176	0.00189194661005717	0.000685592845276477	0.000577791931877749	0.00402572239784582	0.00183353321756559	0.00042138134839755
Filifactor_alocis	0	0.00222139477609132	0.00285424516933367	0.000598220741553036	0.000123273998043783	0.00225336041434321	0.00153359757308678	0.000162438485797975	0.00122064529533213	0.00056797230403689
Atopobium_rimae	0.000151895607201219	0.000835178756721869	0.00248247496550602	0.00656432829678326	0	0.00221730102663289	0	0.00134087609035268	0.00131661371622527	0
Campylobacter_rectus	0.00193052546467209	0.000464898128817643	0.000365818081084193	0.00191476782242324	0.000706729643060908	0	0.000145871242245678	0	0.00147638110616976	0
Neisseria_sicca	0.00204808796970759	0.00268814647112538	0.00181703460976332	0.000710632340929153	0.00162060690186824	0.00160841389928822	0.00160991838649718	0.00363456540631729	0.000191148545896602	0.000432974385670411
Capnocytophaga_gingivalis	0.00158403991444993	0.000774026022829791	0	0.00103702765230988	0.00197266341330947	0	0.000512439687815711	0	0.000421186003250539	0
Porphyromonas_endodontalis	0.00550666843922961	0.00439325773520571	0.00355370573097184	0	0.00342111306371388	0.00194630935652976	0	0.00205858428262154	0	0.00321700694632911
Corynebacterium_matruchotii	0.000608087868568992	0.00669882375352011	0	0	0.00124180773333854	0.00156916478041647	0.000978246208650677	0	0.000738797897528947	0
Bulleidia_extructa	0.00233825962288242	0	0	0.00280933721536034	0	0.00516079390180395	0.000472449285340523	0.0011299127908088	0	0.000450519666835363
Lactobacillus_oris	0.000488246536946273	0.00765940182327011	0	0.000864097634051985	0	0	0.00523878492196561	0	0.00383347634577633	0
Prevotella_buccae	0.000679728362491406	0	0.00432206878106164	0.00210149473976179	0	0.00230371703712722	0.0014956522484892	0.00370983994650724	0.000657342338251753	0.000544297295515968
Lachnoanaerobaculum_saburreum	0.000142982369500139	0.00177918073432598	0.00107452333797125	0	0	0	0	0	0.000929586105183223	0.00829539300322505
Pseudoramibacter_alactolyticus	0	0.000437960354301081	0	0	0.00039264891292893	0	0.00108139191537777	0.000997576609287963	0	0.000524764325532844
Prevotella_salivae	0.000625336082736918	0.00143200590621826	0.000791056458086878	0	0.002644153751818	0.00657142039246398	0	0	0.000641791933559219	0.00593612762189714
Streptococcus_peroris	0.0130103894591932	0.000782017838923109	0.0011603825907969	0.00137709838020605	0.000247427826646938	0	0	0.00256270508933854	0.00108857600530421	0.00185310368707545
Kingella_denitrificans	0	0.00426656490791275	0	0	0	0.00134079930763909	0.000167456325589161	0.00402675017948449	0	0.00114562583739962
Prevotella_multiformis	0.00134360911833945	0.000507978392762452	0.000486833101001882	0.000252113458950019	0	0.00213765934384031	0	0	0.0022030177128689	0.00123234780860727
Capnocytophaga_sp_oral_taxon_338_str_F0234	0	0.00057065196607049	0.00100966882722787	0.00491058722156696	0	0.0034816772234407	0.000493717377144762	0.00187300999388557	0.00169965098637551	0.00010229660291225
Prevotella_denticola	0.00356765687385243	0	0	0	0	0	0.001830282116488	0	0.00123398905516556	0
Neisseria_bacilliformis	0	0.000794571332419884	0.0109865827376132	0.000849867606669296	0.00140351441015883	0	0.00282273781202462	0.00104609322267516	0.000563938728213812	0.00242276407854643
Actinomyces_sp_oral_taxon_170_str_F0386	0.00108768606215352	0.00642711908754327	0.000273931862513245	0.000709129543195072	0	0.000431019196963785	0	0.00032615006134731	0.000773883294288176	0.00152054680736178
Listeria_monocytogenes	0.00087285290558114	0.000186043712404852	0	0.00118916634958214	0.0018070558908709	0	0.00173470501095597	0	0	0.00102716049676952
Neisseria_lactamica	0.000966289150188635	0.00043758287994121	0.000782038535649197	0.00242864121371378	0	0.00101642521975892	0.000973227604137802	0	0.000936709399314825	0.00137504868618291
Propionibacterium_humerusii	0	0.00824718660980736	0	0.000266431031409546	0.000166690441926399	0.000693548866307983	0	0.00117364050940461	0.000191566306354295	7.29012939903966e-05
Selenomonas_sputigena	0	0	0	0	0.00120270222379136	0.0015103096961664	0.000288130304862129	0.00631380738940411	0	0
Capnocytophaga_sp_oral_taxon_329_str_F0087	0	0.00726878998188933	6.45176192683646e-05	0.00205738147786671	0.00525286546540557	0.00692840815640764	0.00108721037962903	0	0	0
Psychrobacter_sp_1501_2011	0	0.00342474639483703	0.001157999312521	0.00132135985701035	0	0.00178178075121929	0	0.00278183372241668	0.00114643007106282	0.0021441796352374
Centipeda_periodontii	0.00345466857806741	0.00127806441473156	0	0.000640910812132386	0.00747651641949287	0	0.00014475362550513	0.000284994917860613	0.00140651436155595	0.00185292031785352
Parvimonas_sp_oral_taxon_110_str_F0139	0	0.00353122085509798	0.00497700287205475	0.00132096585314037	0	0.00139681863945233	0	0.00288339676532548	0	0.00098321811587057
Prevotella_nigrescens	0.00226342619476675	0.000963599498629983	0	0	0.0117199919644909	0	0	0	0.000765943408491529	0
Prevotella_pallens	0	0.00873089740946795	0.00207536816590251	0	0.000276984118466354	0.00139947243302205	0	0.000717249328218749	0.000396821998118471	0
Actinomyces_sp_oral_taxon_448_str_F0400	0.00239056076280058	0.000181782817808882	0.00121793518639108	0.00405075513418193	0	0	0.00318952607863312	0.000519028904427977	0	0.000548910826381827
Parvimonas_sp_oral_taxon_393_str_F0440	0	0.000465840166942234	0.00833759180475912	0	0	0	0.000948028613655479	0.00044721064928073	0.000462622361959532	0
Chloracidobacterium_thermophilum	0.000535939855933183	0	0.00172087132691286	0.00032300379553616	0.00104268945665217	0.000220098998961094	0.0159508432304955	0.00112616900933527	0.0163741361325148	0.00289712795292191
Selenomonas_infelix	0	0.00217472783903225	0.000413626914552483	0.000713999773113822	0	0.00244084989896284	0.00136066984094991	0	0.0016210740956646	0.000895014338872915
Alloprevotella_rava	0	0	0	0	0.0008152113006863	0.00122580285227441	0.000562144672947297	0.0022169320166632	0	0.00142639178599023
Johnsonella_ignava	0.00449098935497197	0.000635542033324999	0.000702609803306469	0.0012111907560309	0.00026772041563957	0.00106206079690831	0	0.000299771726226404	0	0
Fusobacterium_sp_oral_taxon_370_str_F0437	0	0	0.00041451200426086	0.000870015599982256	0	0.0131765386499002	0.000814057511552243	0.000100395831058129	0.000175466259593148	0
Streptococcus_sp_oral_taxon_058_str_F0407	0.00110425167933477	0.000259190597965222	0.00254509062637975	6.64109127577329e-05	0	0	0.00441319652645015	0.0019276076655164	0.00232301945845143	0.000198758216026233
Oribacterium_asaccharolyticum	0.00067672812027407	0.000955614945524087	0.00160106690844723	0.000190702851585201	0.00332991707901414	0.000526035141197606	0.00902568078322396	0.00417158504781503	0.00191783450815411	0.0002638276464711
Peptoanaerobacter_stomatis	0.00183811127463126	0	0.00124517004543623	0	0.00127890694021784	0.00150454871893502	0	0.00123543922336691	0	0.000366647911869462
Tannerella_forsythia	0.0011970053818121	0.000910878308416956	0.000247242346668094	0.00731214929756955	0.000826811613932397	0.00211734150342857	0.00115523277141569	0	0.00128338573935362	0
Anaeroglobus_geminatus	0	0	0.00163239116188127	0.000184976192592647	0.00123064761002312	0.00116845614444001	0.00394009805098649	0.00177825834722151	0	0.000817457360435894
Cardiobacterium_valvarum	0.000266231932771624	0	0.000297739108374721	0.00168616220772574	0.000111225748069043	0.000770559570006363	0.00188831661177104	0	0	0.00066211181675132
Stomatobaculum_longum	0	0.00377030667013887	0.00238806884119405	0	0	0.000482854638959155	0.00689517586135227	0	0.00199793056520363	0
Dolosigranulum_pigrum	0	0.0224048243211015	0	0.00134310758976705	0.00186104751034559	0.00287626136618109	0.00048714873027899	0.000211681785390941	0.00147128812256087	0
Prevotella_sp_oral_taxon_306_str_F0472	0	0.00231251857615143	0	0.00024709746376415	0.000412207846283317	0.000262745738721237	0.00354023278992717	0.000682360939712999	0	0.00483568235765195
Streptococcus_sp_SK643	0	0.00168498693411578	0	0.00166406122077415	0.00112017537921711	0.00128693897784165	0.000292091028369856	0.0035495997027524	0.00160416536705103	0
Haemophilus_paraphrohaemolyticus	0.00675122191296289	0.00479445694458094	0.0245983892432081	0.00170809059392286	0.000528571793810888	0.000788314869324252	0.00294839518711861	0.00122696285186884	0.000525040607745908	0
Scardovia_wiggsiae	0.000474740449800764	0	0	0.00129626600639523	0.00196713156793929	0.00171687020080715	0.00105753626161047	0.000341175473464858	0	0.000749116467445868
Pseudopropionibacterium_propionicum	0	0.000312588181643726	0.000850284395667386	0.00124949968804012	0.000906319830794085	0	0	0	0.00270500129725387	0.000971563325060143
Selenomonas_sp_FOBRC6	7.22148123874589e-05	0.00123530529741315	0.00106661110094424	0	0.00215905375836177	0	0.00184582848476272	0.0008111412526789	0.00107291169896628	0.00204487065601698
Actinomyces_timonensis	0	0	0.00330072666555512	0.00096268410862125	0.00112398842875375	0.00208794689473491	0.00131011372148439	0	0.0011633070017059	0
Leuconostoc_gelidum	0	0	0.0019916342074603	0.00247969608102575	0.00161356509359718	0.000413368193346329	0	0.00105376780151464	0.00142147319183943	0
Leuconostoc_carnosum	0	0.00166790685736088	0.0014710380402191	0.00203698819374095	0.000107765923646875	0.00023012021674294	0.00204962186137205	0.00390509562249319	0	0.000577860249727045
Facklamia_hominis	0.00280551953295986	0.00270721024365984	0.00334475115934217	0.00164328331270799	0.00381879675456439	0.00311937408813757	0.0167971777355005	0.00311550171257723	0	0
Afipia_birgiae	0.00087686771443708	0	0.00247353973846772	0	0	0.00261554218195803	0	0	0.002400771691969	0
Prevotella_conceptionensis	0.00183638061789671	0	0.00109878961386108	0.00217637885264808	0	0	0.00233353729963049	0.000293261955759402	0.000323748121228524	0
Campylobacter_showae	0.00222848017429179	0.000275993071854621	0.00110207724147499	0.000283219256013452	0	0.0048689975331052	0	0.00200220455576362	0.00040015917683935	0.000150103845078352
Selenomonas_sp_F0473	0	0.00226433169744033	0.0017687313535227	0.0072485509399362	0.00181877901774195	0.000457846704869231	0.00106457293178807	0	0.00031868333200661	0.000457707685181973
Streptococcus_dysgalactiae	0.00464616193542068	0.00162584807575114	0.000287656088621559	0.000625948975967259	0.00118636447718411	0.00134248720453737	0	0.000761637968724897	0	0
Carnobacterium_maltaromaticum	0.00147421371854409	0.000406418014961175	0.000379729725423359	0.00303058880644529	0.000852265591557754	0.00169342971729504	0.00151289181017222	0	0.00378840071797098	0.00182059976119852
Prevotella_sp_oral_taxon_473_str_F0040	0.0133215141949304	0.000396063354191977	0.00218688989752008	0.0027379159166433	0	0.000222013914321223	0.00291388743648316	0.00190118474647428	0.00129935842522365	0
Corynebacterium_durum	0	0.00203146765794687	0.000800945545065841	0.000827355100438975	0	0.00104943026724114	0	0	0.00308808683687588	0.00329090076699174
Selenomonas_sp_oral_taxon_138_str_F0429	0	0.000961413258110395	0.00194880101553713	0	0.00356160028850332	0.0087458224444291	0.00116977366723081	0.00195411987855877	0	0
