SpeciesID	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9	sample_10
Dolosigranulum_pigrum	0	0	0.00372636521580796	0.00133870579306083	0	0	0	0	0.00140854126444651	0.0039073245960588
Prevotella_sp_oral_taxon_306_str_F0472	0.0106703724065448	0	0	0.0024389368547513	0	0.00261955183481723	0.00496047087608396	0	0.000958751885624469	0
Streptococcus_sp_SK643	0.0048358659278988	0	0.000790214836017726	0	0	0	0	0	0	0.00314686164313606
Haemophilus_paraphrohaemolyticus	0	0	0.00442114917936617	0	0	0	0	0.00518790988562215	0	0.00331138943290334
Scardovia_wiggsiae	0	0	0	0.00210544954315925	0	0.00547884644572493	0	0	0	0
Pseudopropionibacterium_propionicum	0	0	0	0.00166820386168799	0.00509821670798042	0	0	0.00724938071338502	0	0.00803999180477497
Selenomonas_sp_FOBRC6	0	0	0	0.00213732954937583	0	0.00381409790047055	0	0.00125780125961188	0.00186432364245955	0
Actinomyces_timonensis	0	0.00294759497620838	0.00767724844888081	0	0	0	0	0.00140032722820342	0	0
Leuconostoc_gelidum	0	0.00216630430974245	0.000347600998014459	0	0	0	0	0.0102107022044775	0	0
Leuconostoc_carnosum	0.00340994714858307	0	0	0.00241269464935136	0	0	0	0	0	0.000483939982335814
Facklamia_hominis	0	0	0.00555471618079804	0	0	0	0.00730479152155655	0	0	0
Afipia_birgiae	0	0.00839574404620367	0	0.000728535151259906	0.00389458155019864	0.00387748469552061	0	0	0.00388340042636661	0.00124263034659953
Prevotella_conceptionensis	0	0	0	0	0.0155305559840901	0	0	0	0	0.00431404256414343
Campylobacter_showae	0.00182544321276948	0	0	0	0	0.000668198780022347	0	0	0	0.0445130904592842
Selenomonas_sp_F0473	0	0	0.0015053749216821	0	0	0	0	0	0	0.00053715881218461
Streptococcus_dysgalactiae	0	0.00324155653708043	0.00063774803863387	0	0	0.000518479127403993	0	0	0	0
Carnobacterium_maltaromaticum	0	0.000657227501083719	0.00521147422520939	0	0.00780029808438101	0.00279663332087136	0	0.00660727712716915	0.00319347910345662	0
Prevotella_sp_oral_taxon_473_str_F0040	0	0	0.00148841538075538	0	0	0	0	0	0.00210197023026485	0
Corynebacterium_durum	0.00263082558898774	0	0	0	0.00464024926239671	0.0079731730044042	0.000576858538427304	0	0	0.00285390430415855
Selenomonas_sp_oral_taxon_138_str_F0429	0	0	0.00171443571339968	0	0	0	0	0	0.00094345059114018	0
Neisseria_sp_oral_taxon_020_str_F0370	0.00527916951764607	0	0	0	0	0.00154533917690958	0	0	0.0010676657750582	0.00570097366021255
Capnocytophaga_sp_oral_taxon_332_str_F0381	0	0	0	0	0	0.00178889912561711	0.000772493188324001	0.0145855490447803	0.00522888262166545	0.00236180358940654
Capnocytophaga_sp_oral_taxon_326_str_F0382	0	0	0	0	0.00394807063849413	0	0	0	0.00145074155161309	0.00334355987239461
Eggerthia_catenaformis	0	0	0.00362465172280532	0	0	0.0039598670597384	0	0	0	0
Schaalia_cardiffensis	0	0.00193157496681967	0	0	0.00520238916505456	0	0.0029953251210692	0.000996212477086205	0	0
Prevotella_veroralis	0	0.00138373531981536	0.007681908356409	0.00354800964994893	0	0.000482065242478887	0.00546571419641958	0	0	0
Prevotella_loescheii	0	0	0	0	0	0	0	0.00256040720119688	0	0.00392737200067067
Prevotella_nanceiensis	0.00128415831717174	0	0.00308523040578578	0	0	0.000973379037928772	0	0	0	0
Streptococcus_massiliensis	0	0	0	0	0	0	0.00111704904787468	0.000491904089149466	0	0
Peptostreptococcus_anaerobius	0	0.00311957032187842	0	0	0	0	0.00495801614808854	0.00197028899778216	0.00415090740067188	0
Prevotella_maculosa	0.000401155508077855	0	0	0	0	0	0	0	0	0.00450300131460032
Capnocytophaga_granulosa	0	0.00935219567227814	0	0.00348002289138032	0.00144934299833728	0	0	0	0.000372342331807249	0
Atopobium_sp_oral_taxon_199_str_F0494	0.0104174327082428	0	0	0	0	0	0	0.000557628926716237	0.018755449070224	0
Treponema_vincentii	0.00593271290105086	0	0	0	0	0	0	0	0.000496525334763379	0
Treponema_medium	0	0	0	0.0012442419059359	0	0	0	0.00355116313439335	0	0.0011546001103795
Treponema_maltophilum	0.00351661845724661	0.00330512812200806	0	0	0.0030713997885209	0	0	0.000238828807161843	0	0
Propionibacterium_sp_oral_taxon_192_str_F0372	0	0.018470907823899	0.00867142074423255	0.00238000407413694	0	0	0	0	0	0
Pleomorphomonas_koreensis	0	0	0	0.0177438172424622	0	0	0	0	0.0010620361465308	0.0133227383218887
Prevotella_baroniae	0	0	0	0	0.00536744796834272	0	0.00416520774850667	0.00219889200325827	0	0
Propionibacterium_acidifaciens	0	0	0	0.022343403906847	0	0.00327577384727868	0.00918774576609288	0.0142551372016301	0	0
Selenomonas_artemidis	0.00161466779416809	0	0.00544934959038623	0	0	0	0	0	0.0253310502650619	0.00530161715373163
Actinomyces_slackii	0.00204567322961393	0.0124614776998227	0.00548581419738321	0	0.00163957334809462	0	0.0176804312096249	0	0.00311967179300472	0
Actinomyces_dentalis	0	0.00104976525623122	0	0.000847408487844175	0.00250518536626547	0.0108634987564892	0	0	0	0.00163216973685856
Actinomyces_gerencseriae	0	0	0	0	0.000155024981386018	0.00538302106087119	0.00116694611588219	0.00669002643176655	0	0
Cutibacterium_granulosum	0.00275099380440137	0	0	0	0	0	0	0	0.000302209457322695	0.00200918115006744
Treponema_socranskii	0	0	0	0.00150725886045397	0	0	0.000484458851647705	0.0141278695937881	0	0
Actinobaculum_sp_oral_taxon_183_str_F0552	0	0.00056349517478307	0.00893170510116308	0.00126109941946009	0	0.00398234457757786	0.000588540295994134	0.00297000704234721	0.00593504161727955	0.00348493375936524
Actinomyces_johnsonii	0	0	0.00303634915586572	0.00120108631469504	0	0.00668459481243589	0.000574396603054502	0	0	0
Aggregatibacter_sp_oral_taxon_458_str_W10330	0.00226073908124533	0	0.00932966957700678	0	0	0.00857619157543459	0.00085046273594181	0	0	0.000562649571110575
Capnocytophaga_sp_oral_taxon_863_str_F0517	0	0	0	0	0	0	0	0.0105638245073265	0	0
Porphyromonas_sp_oral_taxon_278_str_W7784	0	0	0.000521391314347275	0.0103600933058359	0.00200862066407568	0.00403083756190361	0.00686053941554089	0.00159276430508993	0	0
Prevotella_sp_F0091	0.00633946264449928	0	0	0	0.00228047028102935	0	0	0	0	0
Peptostreptococcaceae_bacterium_oral_taxon_113_str_W5053	0.000516904497399685	0	0.00237658745316521	0.00110492786699684	0.00028732698636751	0	0	0.0375638998880675	0.00280009801234278	0
Selenomonas_sp_oral_taxon_892_str_F0426	0	0	0	0	0	0	0.0018991882170758	0	0	0.00350777182025511
Treponema_lecithinolyticum	0	0	0.00445717575991091	0	0	0	0	0	0	0
Prevotella_pleuritidis	0	0	0	0	0	0.00441658412526785	0.000976089779987943	0	0.00443237792105595	0.00219419233034056
Olsenella_profusa	0.00738184441205135	0	0	0.00119873281830045	0.00807698324303858	0	0.00277570080353796	0.00206825642599572	0	0.00032822196449548
Leptotrichia_sp_oral_taxon_879_str_F0557	0	0.00220765465369752	0	0	0.00102033370919488	0	0.00421254139469264	0	0.00369110875225068	0.00113269763171459
Leptotrichia_sp_oral_taxon_215_str_W9775	0	0.0104640978443904	0	0	0	0	0	0	0	0
Kingella_kingae	0	0.0222860615322778	0.00320876507481794	0.0019475938838612	0	0	0.00227660933521914	0	0.000587088520682663	0
Leptotrichia_trevisanii	0	0	0	0	0	0.00171982875169643	0	0	0	0
Staphylococcus_pasteuri	0	0	0	0.00455200524536784	0	0	0.00368516052062197	0	0.00171501270780032	0
Eubacterium_nodatum	0	0	0	0.0156231303967007	0.00776679647539617	0.00532177324898563	0	0.00180534251914828	0.00290923111160043	0
Leptotrichia_goodfellowii	0.00256987501944792	0	0	0	0	0	0	0.00105250383829282	0.000992033519989739	0.00518136664341946
Dechloromonas_agitata	0.00129713503746175	0.00348206625486296	0	0	0.00032355255781308	0	0.000389454962028046	0	0	0.00156630980159808
Mogibacterium_timidum	0	0	0.00205554711457849	0	0	0.00594083049957046	0	0	0.00436708031967353	0.00728013058397729
Porphyromonas_catoniae	0	0	0.00699516416557117	0	0	0	0.00424207062479701	0.0020780426998556	0	0
Corynebacterium_argentoratense	0	0.00156368299372993	0	0.00198483364839491	0	0	0.0145121495642451	0	0	0
Prevotella_sp_HJM029	0.00289621079926494	0	0.003266275789721	0.000847643689839699	0.00841875073803046	0.000871100749341069	0	0.000649115231926627	0	0
Prevotella_shahii	0.00621840841850137	0	0.0109507014518221	0	0.00389476433527152	0	0.000825382092974981	0	0.00200302003148496	0
Prevotella_oris	0	0.00685156507704068	0	0.000689280196218523	0	0	0	0.00408460663526754	0	0
Prevotella_oulorum	0.000783910690314902	0.00157689939253022	0	0	0.00374214996007876	0	0	0	0	0.0032944727689241
Prevotella_falsenii	0	0	0.00228120698019478	0	0	0	0	0.0093130776927144	0.000673457905294025	0
Prevotella_aurantiaca	0	0	0	0	0	0	0.00433902389193416	0	0	0.0010120878433984
Prevotella_micans	0	0	0	0	0.00564939793921603	0	0.0179605893821399	0	0.00365240274709697	0.00122096226493616
Prevotella_saccharolytica	0	0.00766369528242173	0	0	0	0	0.00417503952193193	0	0.0117105289705595	0.00105870811975484
Brochothrix_thermosphacta	0.00117230773311811	0	0.00268695047279974	0	0	0.000480397371245371	0	0	0	0
Corynebacterium_pseudodiphtheriticum	0	0	0.00115020908847499	0	0	0	0	0.00146987611871621	0	0
Actinomyces_israelii	0	0.00160883898289969	0	0.00141482818500538	0	0	0	0	0	0
Carnobacterium_divergens	0.0133600822345497	0	0.00199712528722367	0	0	0	0	0.00231617271804195	0	0.00406814816914609
Treponema_putidum	0.00196407901348451	0.00154077252983185	0	0.00162304747644141	0.0105623707977034	0	0	0.00599352074201983	0.00134123042278094	0.00139377244095145
Streptococcus_sinensis	0	0	0.00487202386490131	0.00724309746823292	0	0	0.00051470220963917	0	0.00029230804430294	0
Treponema_sp_OMZ_838	0	0	0	0.00086303988819012	0	0	0	0	0	0
Candidatus_Saccharibacteria_oral_taxon_TM7x	0	0	0	0	0	0.00322853516103237	0.00137475031989417	0.000321907888201547	0	0.00243642277319434
Morococcus_cerebrosus	0	0.00126843024712518	0	0	0	0	0	0.00136767994465217	0	0.00133738198291841
Coriobacteriaceae_bacterium_68_1_3	0	0	0	0	0	0	0	0	0.00090531739926985	0
Neisseria_elongata	0.00375407549151444	0.00168132626619832	0.00562302393799452	0.00248757582673649	0.00350017111408599	0.00153387872516611	0	0	0	0
Acidovorax_temperans	0	0.000284732897655727	0.00249869284393605	0.00283832477289494	0	0.00114552025232378	0	0.000763199396181896	0	0
Propionibacterium_freudenreichii	0	0	0	0.000724170226931785	0.00858119566272411	0	0	0	0.00238431422922486	0
Olsenella_sp_oral_taxon_807	0	0	0.00389140365772029	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0.0106277384944681	0	0	0	0	0
Prevotella_fusca	0	0.000853037743354593	0	0	0	0	0.00635930528381312	0	0.000595271254963353	0.00172762259525895
Schaalia_meyeri	0	0	0	0	0	0	0	0	0	0.00799004975688893
Ottowia_sp_oral_taxon_894	0	0.00133606130188822	0	0	0	0.00186934115554458	0.00873635133969304	0.0024218433197618	0.00129467026020018	0.00443028339391025
Leptotrichia_sp_oral_taxon_212	0	0	0	0	0	0.00150318032653295	0.00123877054506367	0	0	0
Haemophilus_sp_C1	0	0	0.00155716053242261	0	0	0	0.00109006376163264	0	0	0.00135021045123332
Actinomyces_sp_oral_taxon_414	0	0.000846640498235363	0	0	0	0.000484223908696363	0	0.00226271286617716	0	0
Lawsonella_clevelandensis	0	0.00515007960052497	0	0	0.00813288361051474	0	0	0	0.00181734948897026	0
Acidovorax_caeni	0.000963829625477263	0.0054066046797758	0	0	0.00307303434807407	0	0	0	0	0
Psychrobacter_glacincola	0	0	0	0	0	0	0	0	0	0
Tepidiphilus_thermophilus	0.00547814006463899	0.00263408361405384	0	0	0.0078844349820405	0.000439134883064447	0.00321265389932236	0	0	0
Lactobacillus_pontis	0	0.00141943798123104	0	0.000770352612976165	0	0.00443417111045975	0.0111963518775357	0	0	0
Prevotella_enoeca	0	0.000499833168977809	0	0	0.00701207261484578	0	0.00416329080253694	0.000405388015084665	0	0.000799257256407748
Pseudomonas_fragi	0.00035421168600857	0.000844754965084703	0.00341101684829029	0	0.00573824319301941	0	0.00127591335238755	0	0	0
Capnocytophaga_haemolytica	0.00454446346087659	0	0.00432791770675003	0	0	0.00227211111584091	0.00878154370967516	0.00548533046232085	0	0
Actinomyces_radicidentis	0	0	0	0.00218636664270427	0	0	0.000943108272582571	0.000974575689125639	0	0
Leptotrichia_sp_oral_taxon_847	0	0.00136564944398073	0	0	0.00304700941151925	0	0	0	0.000839246460185209	0
Streptobacillus_hongkongensis	0	0	0	0.00296705033471292	0	0.00584090452526006	0.00393133267206076	0.00527230831544559	0	0.00239213488982259
Streptococcus_sp_DD10	0	0.00149936793868115	0.000914566481704029	0.00161182450411659	0	0	0	0.000277908578731456	0	0
Aggregatibacter_actinomycetemcomitans	0	0	0	0.000426270975746258	0	0	0.00826939173832927	0	0	0.00947692445834014
Eikenella_sp_NML02_A_017	0.0131365403652209	0	0.00302105062572023	0	0	0	0.0181071849120612	0	0	0
Eikenella_sp_NML130454	0	0	0	0	0.0185906422348503	0.0357617898052512	0.00803615478612806	0	0	0
Moraxella_nonliquefaciens	0	0	0	0.0305877228638128	0.00143380708324077	0	0.00670863902737482	0.00037131100532281	0	0.00280972426650709
Selenomonas_sp_oral_taxon_126	0.0132656618597255	0.00146103065481492	0	0	0	0.000923233998757416	0.0112101008924056	0	0	0
Prevotella_scopos	0	0	0.00351060356572386	0.0047379325197221	0	0	0.000550183937580493	0.0037439092674039	0	0.001762949832119
Tannerella_sp_oral_taxon_HOT_286	0	0.00103673353728574	0.000616082278208734	0	0	0	0	0.00278144294503289	0	0
Selenomonas_sp_oral_taxon_920	0.0035906045257147	0	0.0108015178611779	0	0	0.00264143568855702	0	0	0	0.00172458240548879
Neisseria_sp_HMSC064E01	0	0.00662789526697249	0	0.003772751176757	0.00115595573769325	0	0.00464771292569425	0.00171672684004763	0	0
Neisseria_sp_HMSC072F04	0.00193765471200624	0	0	0.00049407397528998	0	0	0.00314636306600152	0	0	0
Sphingomonas_koreensis	0	0	0	0	0	0	0	0	0.015577915063177	0
Prevotella_intermedia	0	0	0	0.00119866344532953	0	0	0	0	0	0
Actinomyces_denticolens	0	0	0.00160809726792467	0	0	0	0.000485303092787667	0.00168185846569517	0	0
Moraxella_lincolnii	0	0	0.0123030190498323	0	0.00190339734206039	0.00604521638808336	0.00675411780669351	0	0.0230615970244925	0.00219531639411696
Actinomyces_gaoshouyii	0.00277541592525505	0.00359279752178812	0	0	0	0.00247978691844829	0	0	0	0.0014280028837272
Candidatus_Nucleicultrix	0	0.00518657540152811	0.00184689907867829	0	0.00652906930348936	0.00150729326032315	0.000119082502523121	0	0.0011430514591175	0
Capnocytophaga_sputigena	0.000613112990990789	0.00516075596063092	0	0	0.00353487047814739	0	0.0137449687640541	0	0.00292695772245932	0
Actinomyces_naeslundii	0	0	0	0.00104581506254101	0.00609364806545834	0.00519320314460354	0	0	0	0.0033483928082797
Veillonella_denticariosi	0	0	0	0.000510537891294108	0	0	0	0	0	0.00130047192537669
Lachnospiraceae_bacterium_oral_taxon_500	0	0.00063597542907153	0.0145043470258718	0	0	0	0	0	0	0.00415622424461581
Neisseria_polysaccharea	0	0	0	0	0.008314479245382	0.00314409086995837	0	0.00186587026423839	0.000451309179813577	0
Methylobacterium_brachiatum	0.00745167148642827	0	0.0101558807207762	0	0	0	0	0.00201913536992005	0.00159085709805113	0
Neisseria_flavescens	0	0	0.00167093102179642	0	0	0	0	0	0	0.000662149806310392
Neisseria_sp_oral_taxon_014_str_F0314	0.00252276842901437	0	0	0.00071370886335958	0.00129902592870268	0.00234479674174228	0.000273993427573644	0	0	0
Leptotrichia_hofstadii	0	0	0	0	0	0.00102880023547376	0.00140184137258953	0.00529309331906484	0.00584711252404791	0
Leptotrichia_shahii	0	0.00208188614588983	0	0.0105784030049392	0	0	0.00448360524305238	0.000576414187354822	0	0
Haemophilus_parahaemolyticus	0	0	0.0182492515120189	0	0.00642238862940469	0	0	0	0.00675416844551303	0.00341902592967253
Roseomonas_mucosa	0.000934277875655205	0.00359353834033442	0.00489892451372069	0.00784493080907489	0	0	0	0	0	0.00272527624780925
Fusobacterium_massiliense	0	0	0.00232862026246901	0.00797080133362513	0	0	0	0.00181571404859577	0	0
Prevotellaceae_bacterium_Marseille_P2826	0	0	0.0054891320018226	0	0	0	0.0182502693352165	0	0.00489479156715347	0
Actinomyces_ruminicola	0	0	0	0	0	0	0	0.00112571614918678	0	0
Cloacibacterium_normanense	0	0	0	0	0	0	0.00303025741268297	0	0	0
Leptotrichia_massiliensis	0.000775529480367007	0.0108396830636825	0	0	0.000873611204596797	0	0	0	0.000846700401926858	0
Olsenella_phocaeensis	0	0.00218140680238238	0	0	0	0	0	0	0	0.00161648298022936
Paracoccus_solventivorans	0.0039212720411899	0.00118723484570351	0.00224172040232922	0.00256218590869417	0.00186166774035102	0	0	0	0.00771866094082682	0.00151173119653256
Neisseria_cinerea	0.00563043790890433	0	0.00203232884228828	0.00709674516202358	0	0	0.00120481800890371	0.000907591692810719	0.00101779037948505	0.00198277928103299
Aggregatibacter_segnis	0	0.00280880591423945	0	0.00109901769061969	0	0	0	0	0	0
Haemophilus_sp_oral_taxon_036	0	0	0	0	0.0022137333042994	0	0	0	0	0.000669976466261463
Fusobacterium_hwasookii	0	0	0	0	0	0	0	0	0	0.000286797141690207
Rothia_aeria	0	0.00330243778311538	0.00523082147767155	0	0.0169128484009541	0.00861671797102343	0.0166138055583526	0	0.000260527383494182	0
Haemophilus_aegyptius	0.00380134152262997	0.00742197820038102	0.000333001070806251	0	0	0	0.00103021747300978	0	0	0
Veillonella_sp_oral_taxon_158_str_F0412	0	0	0.00406560787032579	0.00180184884196317	0.00204754546166862	0.00486943883865747	0	0.00178070689466153	0	0
Lachnoanaerobaculum_sp_ICM7	0.00256442282722218	0	0	0	0.0012601940695045	0	0.000357315889342188	0.00202441637861089	0	0
Selenomonas_sp_oral_taxon_478	0	0.0024675891950035	0	0	0	0.00496224599596694	0	0.00169017925467538	0	0.00102965742143913
Eikenella_sp_NML01_A_086	0	0.0067343267877876	0	0.00211914749644375	0	0	0.00150851062170686	0.000467770145723489	0.00166284328940488	0
Prevotella_phocaeensis	0	0	0.00622777322621078	0.00106582682685938	0.0128109501443924	0	0.00586437358939078	0	0.00208428294901436	0
Corynebacterium_sp_3010	0.00338054391043703	0	0.00191159283403662	0.000824014715155632	0	0	0	0.00402368393334094	0.00740737768533337	0.00050408767538774
Lactobacillus_helveticus	0	0.00255356956089071	0.00106324058716408	0	0.00296743692756518	0.00847926774219637	0	0	0	0
Prevotella_dentalis	0	0	0.0025701877918491	0	0	0	0	0	0.00800527018078561	0.00180730156477548
Lactobacillus_gasseri	0.0062653425051318	0	0	0	0	0.00303289881577702	0.00141507245744629	0	0	0
Paracoccus_versutus	0.000801967017391813	0	0	0.00380949083272204	0	0	0	0	0.00765340366168745	0
Gemella_massiliensis	0	0	0	0.00128462818003972	0	0.00450743569424955	0	0	0	0
Staphylococcus_warneri	0	0	0	0.00248176461131485	0	0	0	0	0	0
Rhodobacter_sphaeroides	0	0	0	0	0	0.00218636499095579	0.00843657051306929	0	0	0
Peptoniphilus_rhinitidis	0	0	0.00151533311956812	0	0.00111430646103468	0.00692406414894006	0	0.00630158623335047	0.0032794847434425	0
Xanthomonas_campestris	0	0.00507153309601021	0.00329867043343638	0	0	0	0	0.000736755058369454	0	0
Staphylococcus_saprophyticus	0.00169033408953284	0	0	0	0	0.0101659305393911	0	0	0	0
Anaerococcus_prevotii	0	0	0	0.00743318644136913	0	0	0	0	0.0116166090762771	0
Staphylococcus_lugdunensis	0	0.0138042706071772	0.000681870866497595	0.000412333886850545	0.00170840699104841	0.00320035499001334	0	0	0	0
Moraxella_catarrhalis	0.00107047572180537	0	0.00396005025263888	0	0.00244715175206159	0.00304256240635412	0.00845399587624237	0	0	0.000806922533774563
Corynebacterium_genitalium	0.00123716506491095	0.00061083582660072	0	0	0	0	0.00591207428025039	0	0	0.00361629245861097
Brevundimonas_sp_BAL3	0.00145627901793147	0	0	0	0	0.000910831061275878	0	0	0.00219875914318847	0
Malassezia_globosa	0.00621679249951167	0.00292445316111189	0	0	0	0	0.000953477986748078	0.00267732736795422	0	0.00142783448091681
Acinetobacter_lwoffii	0	0	0	0.00165874663886054	0	0	0	0.000441685756739607	0	0
Brachybacterium_paraconglomeratum	0.00184930672463864	0	0.00375021193825522	0	0	0	0.000515733564104033	0.00137441465080727	0	0
Anaerococcus_provencensis	0	0.00371221974123557	0.00146442594000757	0	0	0	0.00197627222166302	0.000723787739715017	0	0.0029479131270903
Anaerococcus_senegalensis	0	0.00164916685128788	0.00141902333007084	0.00154093716703778	0	0	0.00237341503481155	0	0	0
Pseudomonas_thermotolerans	0	0	0	0	0	0.0119016235459754	0	0	0.0058969201889889	0.00106117675431543
Cutibacterium_avidum	0	0	0	0	0	0	0	0	0	0
Acinetobacter_parvus	0	0.00147772810477449	0	0	0.00161232435240603	0	0.00171975866245477	0	0	0
Acinetobacter_ursingii	0	0.00581908275049827	0	0.00248577591585648	0	0	0.00265597687690874	0	0	0
Acinetobacter_radioresistens	0	0	0	0	0.000973539807418609	0	0	0	0.0040922953201202	0.000867291416816763
Corynebacterium_mastitidis	0	0.00122317606170549	0	0	0	0	0.0153225435783934	0	0	0
Corynebacterium_propinquum	0	0	0	0	0.00087763988736927	0	0	0	0	0.003781626858651
Prevotella_amnii	0.00410793360564014	0.000743435795850864	0	0.000813294720141505	0.00130324007897011	0.000500104503269381	0.00428851621484442	0.000758383495627569	0	0.0119196720592535
Capnocytophaga_cynodegmi	0	0.000936004728239046	0.00224572221700213	0	0.00208746617663585	0.00231596444699507	0.00102193662264294	0	0	0
Porphyromonas_cangingivalis	0	0.0260533806651398	0.00436664183058898	0.00966808347635226	0.00140347373404024	0	0.000387502442736552	0	0	0
Corynebacterium_ureicelerivorans	0	0.00113596130448723	0.0013828870361266	0	0	0.00142842623294051	0	0.00268343186100324	0.0015628483553215	0
Porphyromonas_gulae	0	0	0	0.000821709891404003	0.0266252456064146	0	0.00489440028546003	0	0	0
Porphyromonas_canoris	0.00378449289097387	0	0.0059474659807598	0.00500763643870076	0	0.00082322840081512	0	0.00128179226404774	0	0
Brevundimonas_nasdae	0	0.00373053980196062	0.00144225702588327	0	0	0	0.00375104077690251	0	0.00153447316210251	0.00157773767513555
Corynebacterium_singulare	0	0.00401088584211571	0.0143055360529663	0	0	0.000962910915849652	0	0	0	0
Paracoccus_sp_228	0	0	0	0	0.00082220334891336	0	0	0.000698726661234081	0	0
Staphylococcus_cohnii	0	0	0	0.000539840186763413	0.00230076994348873	0	0	0.00577351596508559	0	0
Lactococcus_piscium	0.0042944092482573	0	0	0	0.000395389954347887	0.00416813783693658	0	0	0.00493306488080593	0
Kocuria_palustris	0.00955677294004457	0	0	0	0	0.00975466798745276	0	0	0	0.00565823493837264
Brevundimonas_sp_DS20	0.00201403745616933	0.000417357916321949	0.000870987844855607	0.00420388817518936	0	0	0.00118509728062986	0	0	0
Chryseobacterium_sp_FF12	0.000771471285525107	0	0.00408725329763786	0	0	0.00100051924148382	0	0	0	0
Staphylococcus_auricularis	0	0	0	0	0	0.00124423474471718	0	0	0	0.00189368894332407
Aerococcus_christensenii	0	0	0	0	0	0	0	0	0	0.00132990050938398
Tissierellia_bacterium_KA00581	0	0	0	0	0	0	0	0	0.000940725937985696	0.00468225151722063
Veillonellaceae_bacterium_DNF00626	0	0	0	0.00167189386418695	0	0	0.000622178334716492	0	0	0
Micrococcus_lylae	0.000109669971948973	0	0	0	0.00804858710509162	0	0	0	0	0.00391106752258092
Corynebacterium_simulans	0	0.00628572001364197	0	0	0.00176240708372665	0	0	0	0.00545636181162408	0
Moraxella_lacunata	0	0.000904229917486788	0.00336316471963731	0	0	0.000937868872805792	0.0016828622544092	0	0.00187577667963387	0.0152056155720122
Propionibacterium_namnetense	0	0.00229486602700284	0	0	0.00241465911217905	0.00193920460686534	0	0	0	0
Dermabacter_vaginalis	0	0.00180170295027878	0	0	0.00280052873391913	0.000603761551739522	0.00216830123759174	0	0.00849278549849536	0
Shewanella_xiamenensis	0	0.00137719948821066	0	0.00387497476314585	0	0.00492066043122848	0.00184416466027332	0	0	0
Corynebacterium_striatum	0	0	0	0	0.00476549787830385	0	0	0	0.00516180644093227	0.00248887834580367
Brevundimonas_vesicularis	0.00680538178597777	0	0.00089364783888978	0	0	0	0	0.00208259424666841	0	0.0118528609856758
Acinetobacter_bereziniae	0.00696875163277456	0	0	0	0.00374284976240628	0.00436069929327036	0	0	0.0113145308327509	0
Mixta_calida	0	0	0	0.00257348836903251	0	0.000914272340071031	0	0.00422165098192285	0	0
Brevundimonas_diminuta	0	0	0	0	0	0	0.00914114980067899	0	0.00071809288276257	0
Herbaspirillum_huttiense	0	0	0	0.000850354533678491	0.00211755731537409	0	0	0.00264701286445424	0.00293322721624731	0
Anaerococcus_sp_Marseille_P2143	0.00127151361260132	0.0124288354389174	0.0148327463071639	0.00982738495739394	0	0	0	0	0	0.00226645230501736
Corynebacterium_appendicis	0	0.00201167896582093	0.000311532114897058	0.000697148696058276	0.00163171508311244	0	0	0.00503688974360213	0	0.006229260120043
Dermabacter_hominis	0	0.00203722504237717	0	0	0.000953673638700533	0.004622178756184	0	0.00373169173504498	0	0
Klebsiella_michiganensis	0.00327284955727573	0	0	0	0.00385036916636618	0.00169618628549616	0	0.00678991768272492	0.00155578548762329	0.0193341083087636
Proteus_mirabilis	0.00450353639575176	0	0	0.000917478573061835	0.00456040135560797	0.00149401197582457	0.00141791196224148	0.00375062531224017	0	0
Kocuria_indica	0	0.00030876893129565	0	0	0	0.0114299238258447	0	0	0	0.00350264800075577
Moraxella_bovis	0	0.00381375432728511	0	0	0	0.0100527439539492	0	0.00141180785706488	0.0194935431135036	0
Staphylococcus_pseudintermedius	0	0	0.00147502689085534	0	0	0	0	0	0.00370317472528831	0
Elizabethkingia_sp_2_6	0.00121703791688887	0	0	0.0119237384139728	0	0.00285090064893941	0.000392673942135394	0	0.0010218452268564	0
Curvibacter_gracilis	0	0	0.00397790429049794	0.00107886049936813	0.000984997303466486	0	0	0	0	0.0044078118467786
Peptoniphilus_sp_ING2_D1G	0	0	0	0	0	0.00146164040779377	0	0	0	0
Porphyromonas_sp_oral_taxon_279_str_F0450	0	0	0	0.00243588857371556	0.00185028692766802	0	0	0.00805740705465969	0.00123046292284577	0
Corynebacterium_ihumii	0.000417180353035893	0.00789878330122293	0	0	0	0.00143698149837758	0	0	0.000793125348673566	0
Pseudomonas_oleovorans	0	0.00746600791106296	0	0	0.0108222098016973	0	0	0	0	0
Ureaplasma_parvum	0	0.00308862243806279	0	0	0	0	0.00123303947347046	0	0	0
Ureaplasma_urealyticum	0.0228279423473021	0.000671987453025578	0.00324219053042178	0	0.00658886237768155	0.0196068583631775	0.00282680791603894	0	0	0
Mageeibacillus_indolicus	0	0	0	0	0	0.000743008945384169	0.00305637587062847	0.00170560728375811	0.00048972803034146	0
Peptoniphilus_duerdenii	0.00958085999905597	0	0.00179346006188344	0	0.000732692767632399	0.00219888667612514	0	0	0	0
Anaerococcus_tetradius	0	0.00403337026441702	0	0	0	0	0.00108115330605822	0	0	0
Lactobacillus_coleohominis	0	0	0	0	0	0.00253548060609976	0	0	0	0
Mobiluncus_curtisii	0	0.000732431036432516	0	0	0.0124704066953118	0.00690876134658674	0	0	0	0.00387382505323755
