SpeciesID	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9	sample_10
Oscillibacter_sp_PC13	0	0	0.00433161907891661	0.00213186897387951	0.00224875660112988	0.00363635891710039	0.00207870852584135	0.000796858114141873	0	0.00147305298752204
Desulfovibrio_piger	0.000169928048208949	0	0.00943553184845326	0.000523648537870012	0.00384080276840654	0.00176207533886598	0	0	0.00132568118975203	0
Holdemania_sp_Marseille_P2844	0	0	0	0	0	0.00212767330615514	0.00545044348078192	0.00121700275855591	0	0
Clostridium_sp_Marseille_P3244	0.000771636214651946	0.000730043704740858	0.00292996181783775	0.00265051924468365	0.00153502788479032	0	0.00220970540681655	0	0.00245375124523827	0
Ezakiella_massiliensis	0.000312992811277973	0.000614341959448949	0	0	0.000621979939287827	0	0	0	0	0
Lachnoclostridium_phocaeense	0	0	0.00293759765636206	0.000823759999146593	0	0.000460465623759454	0.0165926965477705	0	0	0.000455086811141044
Actinomyces_bouchesdurhonensis	0	0.000573133864355491	0	0.000911124680017571	0.000454718162216863	0.00287401496221856	0	0	0	0
Duodenibacillus_massiliensis	0	0.000647105226625586	0	0.000273736914429615	0	0.000187813384183426	0.00107932478157737	0.00111174398743706	0	0.00399026281068056
Bacteroides_congonensis	0.000377500351559201	0.000566839605259025	0.00152594456694588	0	0.00134002402651545	0	0	0.00180192892713338	0.00206675911695713	0.0028726954555129
Anaerotignum_lactatifermentans	0.00246649849746224	0.00196499368680638	0.00109815197054071	0	0.00307455923004327	0.00589730525409003	0.00284006006664559	0	0	0
Negativibacillus_massiliensis	0.00160272531669451	0	0.00040796030521133	0	0.000302394656644223	0.00111978411773347	0.00389626830871687	0.00107872071644729	0.00280936157806597	0
Collinsella_bouchesdurhonensis	0.000523598507419602	0.000268284495032131	0.00206787944079996	0.00152319020465829	0.0012752315917266	0	0	0.00143677705704756	0.00100853659478894	0.000500366692570048
Merdibacter_massiliensis	0	0.00330689920334886	0	0.000464129239365197	0	0.000100951242083559	0.00288723983882717	0	0.00197663071071921	0.00239031825101337
Negativicoccus_massiliensis	0	0.00077606215429758	0	0	0	0.000886305792790316	0	0.000285592084922178	0	0
Christensenella_massiliensis	0.000715515677911845	0.0104005933755012	0.0119778943919643	0.00080471911326413	0.00103437037744925	0.000466658234108793	0.00113047968847708	0	0.000754965302181213	0.00415360745435618
Parabacteroides_sp_SN4	0.00123256855933427	0.000995754594794502	0.00237904945461035	0	0	0	0.00153970526419063	0.0021306981291151	0.000661085239018658	0.00401041531468356
Mailhella_massiliensis	0	0.000491283324585516	0.00137283131827419	0.00203675466140877	0.00425117749248506	0	0	0.000917839591261912	0.00166261508611166	0
Massilimaliae_massiliensis	0.00966353416641822	0.00227295023373839	0	0	0.00104173005006738	0.000667447027762458	0.000776585131308741	0.00305168935732163	0	0.000560072044220015
Succinivibrio_dextrinosolvens	0.00162046977486049	0	0	0.0395873165319485	0	0	0.00135776626706676	0	0	0
Eubacterium_coprostanoligenes	0.00241059048816822	0.00163058254658818	0	0.000889248064420201	0	0.00278384831473885	0.00135251805640589	0.00135085380374425	0.00115230469265873	0.000351608223923859
Gemmiger_formicilis	0	0	0	0.00245985147361611	0.000785165959516538	0.000215103038211749	0.000774389242171561	0	0.0043193423399047	0
Provencibacterium_massiliense	0.000833553810623066	0.000942197981263776	0.00356789495369647	0	0.00693215043536454	0	0.000138199083770867	0	0	0.00282355266196638
Arabia_massiliensis	0	0.000480154988409993	0.0011087144438617	0.000611975687378829	0.00619128609323642	0.000999745025876903	0	0.00426495649319309	0	0.00279477171005299
Pseudoflavonifractor_sp_Marseille_P3106	0.00367241262463251	0.0019837769564489	0.00104783685259088	0	0.000666390476540577	0	0	0	0.00109493212853842	0.00172096653883935
Gordonibacter_massiliensis	0	0	0	0.000945446063787509	0	0	0.00110942648578564	0.00509753150550484	0	0.00132181139945437
Haemophilus_pittmaniae	0.000351530738378633	0.00852669099540182	0.00140895047983503	0	0.00164987822579282	0	0	0	0.000460878893130702	0.0010381407784817
Eubacterium_infirmum	0.00279609007776453	0	0	0	0.00019311901714145	0	0	0	0.000117942518804643	0
Gemella_morbillorum	0.00109549913315815	0.000951444385872686	0.000166995874880582	0	0.000362824509736501	0.000268191552899494	0.000192795715310578	0.00183002506912139	0	0
Streptococcus_australis	0.00204750849081309	0.000545259596042701	0	0.00051548608044539	0.000212906461555199	0	0.00109774358797744	0	0	0
Veillonella_dispar	0.00276150113979587	0.000438045755803064	0	0.00223095599516111	0.0015919608365762	0.00251030309822579	0	0.000431877971516911	0	0.000593174145686706
Paraprevotella_clara	0.000875601578185855	0	0	0.000710550924164531	0.000315363400762348	0.00468301819347634	0	0	0.0100666474347621	0.00265183838161949
Dialister_sp_Marseille_P5638	0.000204986465762445	0	0.00107028937813878	0.000556726307408206	0	0.0271673992930392	0	0.00116864521659313	0.000589072882686257	0
Eubacterium_sp_3_1_31	0	0.00268102821755198	0.00292528439090326	0.00541129629599179	0.00151419334685091	0	0	0	0.00195201738864192	0.000828147684498714
Firmicutes_bacterium	0	0.000655723179669097	0.00200023160964359	0.000740366937268969	0	0.000829142815102707	0	0.00932627952012827	0	0
Clostridiales_bacterium	0.00533039403125789	0.00166588125020526	0	0.000693810134620249	0	0	0	0.000895669838876906	0.000261419463712514	0
Alistipes_sp_Marseille_P5997	0	0.000449298025009662	0.00171646687118873	0.0031022495263226	0	0.000835269867127717	0.00483756704265228	0.00477650474132272	0	0
Megamonas_funiformis	0	0.000663038304332676	0.000865409100301339	0	0.00045454088598488	0.00360345979598666	0.000539965345782755	0	0.000489403617594115	0.000375260637500927
Clostridium_saudiense	0.00137578927330357	0.00332059751426452	0.00104319589466484	0	0.00487992949304793	0	0	0.0016819780040586	0	0
Bacteroides_bouchesdurhonensis	0	0.00091896386837339	0	0.00730791368854695	0.0129797938989966	0.00125116095623329	0.011573574172752	0.0276907360184494	0.000692016218451216	0.00094399133769894
Collinsella_sp_MS5	0.00045054937064719	0.000704375309090245	0.000722541269015624	0	0	0.000471561883376099	0.000117560776030626	0.000980906816296022	0.00249540347552364	0.00140594881055686
Bacteroides_oleiciplenus	0.0276499614104792	0.00562587554178744	0.000465457011033994	0	0	0.00602787586009703	0.00293760133166157	0.00226368897649504	0.00195605859827168	0.000787189874787766
Actinomyces_marseillensis	0.000146110708393701	0.00235904203756241	0	0.000800876572497594	0.000412609442096314	0.00154475313775239	0.000814090243395351	0.000229863058427766	0	0.0013231757506883
Actinomyces_viscosus	0.00269385386185778	0.00189486955983021	0.00156696400945698	0.00319194051742338	0.00309337571106084	0	0.00187840401369044	0	0.000269384217630738	0.00351471019884125
Streptococcus_pyogenes	0	0	0.00105753797477297	0.000709898485785264	0.000206270079718148	0.00177226503120137	0	0	0.00137939271246068	0
Neisseria_gonorrhoeae	0.000428283141193358	0.00300414310275262	0.0168602411700352	0.00183562140581838	0.000487801940275995	0.00175577498371225	0	0.00111975157615289	0.00461600862985416	0.000823203930285269
Treponema_denticola	0.00245260210962985	0.00104047281153065	0.0019105390357644	0	0.000304989757622128	0	0.00237237559427644	0.000786595546888958	0.00249144947102171	0
Deinococcus_radiodurans	0.00404412974077783	0	0	0	0.00244699357654951	0	0.00140523900020986	0	0.000770082856269055	0.00055924330732725
Neisseria_meningitidis	0	0.00142507412977278	0.000363396005928427	0	0.00201949229379846	0	0.000528998103543161	0	0.000174922638882138	0.00196242429021831
Porphyromonas_gingivalis	0	0.00138933102152602	0.00327257006787156	0.00268401322995365	0.00798037086547508	0.00164872656314734	0	0	9.54023602323085e-05	0.00212178839141157
Synechococcus_sp_JA_2_3B_a_2_13	0	0.000828286532979163	0	0	0	0.000334366301185825	0.000833201822589125	0	0.00191776834148389	0.000748717239861946
Staphylococcus_aureus	0.000648290133108888	0.00185832119664575	0	0	0.00106447387010366	0	0.00276830376818561	0.00414083732203487	0	0.00082781569139803
Roseiflexus_sp_RS_1	0.00255278324496285	0.00225055170418717	0	0.000776469314537945	0.0031244499441408	0.0325313209997732	0	0.000498003421580742	0.00422539304000856	0.00175126014817686
Campylobacter_curvus	0	0.00113359507101592	0	0.000848523945816045	0.00273390618212882	0.000187429942558407	0.000546130067266417	0.000791078697577326	0.000297237650692116	0.000723427505752216
Serratia_proteamaculans	0.0124135591497053	0.00255152516069286	0	0	0	0	0.00372493391898802	0.0126535350415805	0	0.00235496396745839
Acidovorax_ebreus	0	0	0.000190999252201088	0.000661632561970364	0.00698870390308361	0	0	0.000221198586873272	0.00070891553905305	0
Corynebacterium_aurimucosum	0.00012690880356952	0	0	0.00374017424709386	0.00168461765231203	0	0.00143628303275368	0.00147510636715284	0.000388563711981309	0
Corynebacterium_kroppenstedtii	0.00164277189161589	0	0	0.000949374784308558	0	0.000290843768213556	0.00164864487100074	0.00174338862938352	0.0044014965578259	0.000501024596829049
Capnocytophaga_ochracea	0.00633599683322621	0.00107234499347838	0	0.0143778072983898	0	0.000838528732715129	0.000970217522477336	0	0	0
Cryptobacterium_curtum	0.000802102323982247	6.16660897442111e-05	0.000464333790407477	0	0.000845795144839403	0	0.00239650268049023	0	0	0
Leptotrichia_buccalis	0.000108400833662274	0	0.000495221523107406	0.00113387946207008	0.000976116299968522	0	0	0.00108518158945556	0.00108717189103925	0.00102805880589972
Pantoea_ananatis	0.00246414952364384	0.00351764613054838	0	0.00652053040134681	0	0.00203653625332806	0	0	0.00281190337330414	0.0018539993796503
Streptococcus_mitis	0	0.00144168835246401	0	0	8.15304098285607e-05	0	0.000400900087856084	0	0	0
Lactobacillus_delbrueckii	0	0.000664610283379684	0.000205951664465724	0.00102045529694776	0	0.000318210447083888	0.000945726104474693	0.00259479502023802	0.000509390910896701	0.000163254374022849
Olsenella_uli	0.000324030785288813	0.00275908403084912	0.00124120213799649	0.000310788834132071	0	0.000290364395146546	0.00100316557890815	0.000863007631257044	0	0
Prevotella_marshii	0	0	0	0	0.00130165424309669	0.000553861138648034	0	0.00175117535511762	0	0
Eikenella_corrodens	0	0	0.00433556002084851	0.000326428516487715	0.00102435114575814	0.000963958467481623	0.00118486845801458	0.00057135269304552	0.00191998362836196	0
Actinomyces_urogenitalis	0.00563474728225054	0.000488094302768696	0.000741758954584493	0	0.00210170111444853	0.00165587590244021	0.000118204749448571	0	0.00246891169908827	0.00308721080959516
Corynebacterium_accolens	0	0.00456583649706063	0	0.000352478936813872	0.000335429081973626	0.00079730322656273	0.00071179125775185	0.00156134323041481	0.000653629454784667	0.00182609163181552
Lactobacillus_vaginalis	0.00478206680516889	0.00177417082908414	0.00411726551876547	0.0016048027036715	0	0.00209358562124991	0.00147665293864521	0	0.000171439431717604	0.00275360702398728
Alloprevotella_tannerae	0	0.00101000087015033	0	0	0	0	0.00177857662239848	0	0.000448786180982362	0
Catonella_morbi	0.00281678102556831	0.000972894890464393	0.000742815915404423	0	0	0	0	0.000309751890980561	0.000775762828062737	0
Shuttleworthia_satelles	0.000652926914125233	0	0.000524732593488951	0.00192780398212685	0.000893568665285377	0	0	0	0.000289118004413042	0
Oribacterium_sp_oral_taxon_078	0.00299087592767488	0	0.00244883094518901	0.000908336763725558	0	0.000963536901573674	0.00119028778452287	0.00483066870963178	0	0.000633566878615849
Kingella_oralis	0	0	0.000878482264136175	0.00107922321800903	0.00154152486353314	0.000999114323629014	0.00138105737406493	0.00110273897590676	0	0.000859878062042281
Selenomonas_noxia	0.00135284922870331	0	0.00284795681559795	0	4.51150999715277e-05	0	0.00162462226480851	0	0	0
Oribacterium_sinus	0.000782183556579698	0.00155199795510394	0	0.000431136533074293	0.000207554208043148	0.00140282315029572	0	0	0	0.000700099238138985
Cardiobacterium_hominis	0.00105371616841035	0.00291219676389997	0.0039393057735298	0.00146993163090406	0.00746769408165803	0.00116599070627919	0.00139208639737296	0.00057333446225583	0	0.00146713601929465
Selenomonas_flueggei	0	0.00596038713019101	0.00224055701625778	0	0	0.000571888169505105	0.00105246735331681	0	0.000846033400906362	0.00122422670111305
Eubacterium_saphenum	0	0.00116428050055622	0	0	0	0.000484500769522142	0.000427952180701863	0	0.000833469070134528	0.000730206926680032
Slackia_exigua	0.00284703686635206	0.00110319057006983	0.00054685455673193	0.00123037178027095	0.000664498567838626	0.00219009747608274	0.00486938741638084	0.000233513211308668	0.00187186151259107	0.000646815488367438
Simonsiella_muelleri	0	0	0.000518724235051932	0.000320261953262904	0	0	0.00184864017712819	0	0	0.000512963310386724
Filifactor_alocis	0	0.00311042554779233	0.000490341689271934	0	0	0.000638910310613799	0.00104308345261227	0	0	0.000300819462411563
Atopobium_rimae	0	0.000385355849759295	0	0.00147433503119439	0	0	0.000475885402860989	0.0013526756915886	0	0.00217350889463959
Campylobacter_rectus	0	0.000646649684407629	0.00163554825700506	0	0	0	0	0	0.000178396587613191	0
Neisseria_sicca	0.00202389740069648	0	0	0	0.00104489366487899	0.00251238904973923	0.00178020728726082	0	0.00123463748865212	0
Capnocytophaga_gingivalis	0.000161819285564344	0.00196631638085207	0	0.000429386790529952	0.00221125707428005	0	0	0.000919003107647133	0.00283475010539487	0
Porphyromonas_endodontalis	0	0.00342713849551395	0.00156379013467601	0.00105426817659835	0.000265477988320753	0	0	0.00113507692303771	0.000413749724891606	0.0014780379470964
Corynebacterium_matruchotii	0	0.0188290058196654	0.0018867468547428	0.000763159803111022	0	0.00384404887524587	0	0.00195228595376979	0	0.000838182985700513
Bulleidia_extructa	0.000436931007678161	0.00174717870799426	0	0	0.000177944218910282	0	0.000659485802637064	0.00106336585070838	0	0.00213614738257616
Lactobacillus_oris	0.00113438548312636	0.00211741796710024	0	0	0.000405807471402443	0	0	0.000299339826893155	0.000453406808587045	0
Prevotella_buccae	0	0.00103074351037463	0	0.00479467893946908	0.000377537532386733	0	0	0.00109175413166647	0.000737808207197026	0.00719217379739315
Lachnoanaerobaculum_saburreum	0.00104716886385914	0.00145867433613842	0	0	0	0	0.000243236331469366	0	0.00217047451367057	0
Pseudoramibacter_alactolyticus	0.00118048576212631	0.00120527279421015	0.00066559761518318	0	0	0	0.000632641927532688	0.000468023289439872	0.000768739256416256	0
Prevotella_salivae	0.00104583393991128	0.000526238299645606	0	0.000984289557165654	0.000691373410199211	0.0017584261455354	0.00488527726840691	0.00118942975000035	0.00174221039512528	0.013017145996886
Streptococcus_peroris	0.00164910179232042	0.00226071657576319	0.00278433841762027	0.000751613384573371	0.00313225766150549	0	0	0.00129490021157737	0	0
Kingella_denitrificans	0	0	0.00454003682223876	0	0.000112908835321985	0.000688831048395382	0	0.00232954897499551	0.002651805199369	0.000595510811869355
Prevotella_multiformis	0	0.00138283370714448	0	0	0.000187990531919002	0.00130076188141652	0.00359176867392808	0.00229790098638332	0.00238550572011219	0
Capnocytophaga_sp_oral_taxon_338_str_F0234	0.00108472218582245	0.00147645123065081	0.000104930964657228	0	0	0.000327166959215525	0.000340718831862294	0.000848564984411747	0.00283307972331636	0
Prevotella_denticola	0.000719232603406295	0.000570856360559032	0	0	0	0.00170979630198142	0.000576464059026564	0.000541370471533911	0.000735909324393596	0.000418209672720084
Neisseria_bacilliformis	0.000132416571447736	0.00109509558692688	0	0	0.00227353788499838	0	0.0012499521269001	0.000130393277891138	0	0.00212612560317294
Actinomyces_sp_oral_taxon_170_str_F0386	0	0	0.000601641414448397	0.00390117893273729	0	0.00315729973849082	0	0	0.000708695145403129	0.000475002465966498
Listeria_monocytogenes	0.00163668783530753	0.00063866290162377	0	0.00539740092836964	0.00306405737881879	0	0.000292969526814579	0	0.00301165580002231	0
Neisseria_lactamica	0	0.000385728922216874	0.000862388560000583	0	0.000454552183083552	0.000714305273683668	0	0	0.000584649838166998	0
Propionibacterium_humerusii	0	0.00327288500250981	0.000722434603980653	0	0.000576608077136508	0	0.000834631823317549	0	0.00490979122969452	0.00189066355436013
Selenomonas_sputigena	0.0014234587120247	0	0	0	0.000930510477490174	0.000724066697445724	0.000209059619421654	0.000304829465245565	0.000689685346652834	0.00431519397287426
Capnocytophaga_sp_oral_taxon_329_str_F0087	0	0.00479505103759287	0.00265151323484476	0	0.000252130526988585	0	0.000528054053413682	0.000586701235938095	0.00108317690132305	0.000231776870254558
Psychrobacter_sp_1501_2011	0	0.000721512758243774	0	0.00450370908696003	0	0	0	0.00205217376699159	0	0.00156151820279761
Centipeda_periodontii	0	0	0.000311098438544638	0.00128188311295642	0	0.000304337607314715	0	0.000441962567820839	0.000341389503844849	0
Parvimonas_sp_oral_taxon_110_str_F0139	0	0.00215815802757946	0	0.000571054036716549	0.00118522977250708	0	0	0	0.00226337900098568	0
Prevotella_nigrescens	0.000641173208772926	0	0	0	0	0	0.000149751575090263	0	0.000895576392802099	0
Prevotella_pallens	0	0	0	0	0	0	0.0112038546303228	0.000710931269425223	0.00229858764264311	0
Actinomyces_sp_oral_taxon_448_str_F0400	0.00356040444252263	0.000960751571265375	0	0	0	0.00230143302089438	0.00451950231630636	0.000736520868811592	0.000382616593460445	0.000810251923032546
Parvimonas_sp_oral_taxon_393_str_F0440	0.000167507846979648	0.000382041931625665	0	0	0	0.000641388710776023	0	0	0	0.00262902165620873
Chloracidobacterium_thermophilum	0.00118944541242403	0	0.001407241607371	0.00133313559463612	0.00105120585181965	0.00210216488683467	0	0	0	0
Selenomonas_infelix	0	0	0.000323064927508246	0	0.000900861728184748	0	0.00328118278392417	0.000452594736027089	0.00173144713489333	0.00113713966527315
Alloprevotella_rava	0.00153482249760617	0	0.00270308057884514	0.000572739504063238	0	0	0.0002085250486953	0.00206952617614684	0	0
Johnsonella_ignava	0.000217727504139031	0.000163929803780413	0	0	0	0	0	0.000509683972898061	0.00202492328548231	0
Fusobacterium_sp_oral_taxon_370_str_F0437	0	0	0.000376951450879973	0	0	0.00138451272518565	0.000507722962418506	0.000421423957980991	0.000491343827551143	0
Streptococcus_sp_oral_taxon_058_str_F0407	0.00299051976006378	0.000596531992057822	0	0	0	0.00075198893483872	0.000633453291260862	0.00174431543938424	0.000442287812687158	0.00149143052935778
Oribacterium_asaccharolyticum	0	0.000984133331506375	0	0	0	0.00110383731800294	0	0.00128718489734313	0.00424811472662285	0.000773264969774167
Peptoanaerobacter_stomatis	0.00177187708851242	0.00128199342031607	0	0.00124418783610688	0	0.00145806605977962	0	0	0.00135885012921787	0.00146319712369136
Tannerella_forsythia	0.000636963185813067	0	0.000385470437263047	0.00431057942732704	0.00222052630551296	0.00020273911044503	0.00459616250071589	0.00399902504616395	0	0.000924723561159906
Anaeroglobus_geminatus	0.00153694987650046	0	0.000504908918907813	0	0.00169357000437069	0	0.00118669845989232	0.00828067178016758	0.00065806495681274	0.00083148080769136
Cardiobacterium_valvarum	0	0.0016276937425517	0	0.0047290343737416	0	0	0	0.00130254533753763	0.00120124276172656	0
Stomatobaculum_longum	9.23689371854784e-05	0.00118791931165021	0	0.000737654916447796	0.000642797801392989	0.000920241403841907	0.000384146236704657	0	0.00232230615185411	0.000961470417388894
Dolosigranulum_pigrum	0	0.00425920153842537	0.00449819059275555	0	0.000350549007985168	0.000235152653831055	0.000396916628814122	0.000443391829382758	0	0.000271168305657238
Prevotella_sp_oral_taxon_306_str_F0472	0	0.00174495602385918	0	0	0	0	0.000884264998889047	0.000407300168448734	0.0011495107859689	0
Streptococcus_sp_SK643	0	0.000641769337948214	0.000425927361671262	0.00526472556925371	0.000897935842389999	0	0.000586986111467057	0.000911894365059534	0.000827212564395205	0
Haemophilus_paraphrohaemolyticus	0.00112967282293919	0.000742197783344677	0.00508841634086268	0	0.00155371769294013	0	0	0.00309460091689346	0.000756432433428817	0
Scardovia_wiggsiae	0.00131171535123034	0.000609581257793295	0.00224852246037436	0.00262971943186791	0.000626013124851872	0.000698922566441311	0.000970324964477609	0.000864712844340603	0	0.0015880446913833
Pseudopropionibacterium_propionicum	0	0.00225816213583582	0.00116653939036474	0.00212704844330156	0.00772439855400679	0.0025002059009834	0.000541689778196032	0	0.00645990623907547	0
Selenomonas_sp_FOBRC6	0	0	0.000530731460072341	0	0.00267428992242988	0.000543028028370028	0.000564581001226396	0	0.000165062194922199	0.0143737773624852
Actinomyces_timonensis	0.00129858123607999	0.00593221481918282	0.00035904018293052	0.000364256073542802	0	0.00188591704653453	0	0.00176596285922949	0.000234279548688022	0
Leuconostoc_gelidum	0.00667282687191109	0.00355544786276825	0.000885619785506878	0	0.000850498427015437	0	0	0	0.000942775004927568	0
Leuconostoc_carnosum	0.000297754805059067	0.000471693485830677	0.000737129763486618	0.00206772240445751	0	0.000493088274994407	0	0	0.00455009401187768	0.000679935847831811
Facklamia_hominis	0.000899518459247729	0	0	0	0	0	0.0053833637341127	0	0.00206096541031392	0
Afipia_birgiae	0.0035120261218303	0	0.00690054661257863	0.00496863526838734	0	0.0145279698447265	0.000508008887315396	0.00387840936014149	0.00115094708242909	0.00120713131053824
Prevotella_conceptionensis	0	0.00134420019665948	0.00191157159495546	0	0.00547626528667075	0	0.000895410774319185	0.00265873455595975	0.000440916275761097	0.017496266726573
Campylobacter_showae	0.000665949167175294	0.000314217293777703	0.000657474542589537	0.0021816363786499	0	0	0	0.00313731476032279	0	0.000623651109404663
Selenomonas_sp_F0473	0.00140708367322639	0	0.00540011934860664	0.00466151933790878	0.00018853388528329	0.000285173569040528	0.00192398944041512	0.00117677595370354	0.000742261700340611	0
Streptococcus_dysgalactiae	0	0	0	0.00249141390640619	0.000786786492924311	0.00163072427566714	0	0	0.00194895936392463	0.000124202223795582
Carnobacterium_maltaromaticum	0.025804671537223	0	0.000223857271265694	0.00359844443869337	0.00819035787242569	0.000719777817620604	0	0	0	0
Prevotella_sp_oral_taxon_473_str_F0040	0.000600867845768904	0.000162886789614388	0	0	0	0	0	0.00071212711029038	0	0
Corynebacterium_durum	0	0	0.00209833630193944	0.00056571132141568	0	0.00189879847534343	0	0	0.000753870682720424	9.93599380036379e-05
Selenomonas_sp_oral_taxon_138_str_F0429	0.00383535218043751	0.00268508793842358	0	0.00113707738218929	0	0	0.000576968526349832	0	0.000729025817971999	0.000831778254468754
Neisseria_sp_oral_taxon_020_str_F0370	0	0	0.00215013550845	0	0	0.000759941135683046	0	0.00243751464335291	0.00102184628610397	0
Capnocytophaga_sp_oral_taxon_332_str_F0381	0.00378046769591243	0.00205482816845704	0.00070033022453461	0	0	0.000679931315088789	0.0026133478684607	0.000578830198920554	0	0.00133734908627519
Capnocytophaga_sp_oral_taxon_326_str_F0382	0.0019809250856176	0.000906337923206475	0	0.00254622247045647	0	0.00440583975573732	0	0	0.000286173553550537	0.00515438834778482
Eggerthia_catenaformis	0	0.00514633307503296	0.000426897190632555	0.000940826228199259	8.16258721450704e-05	0.0054815441273242	0	0	0.00262382900018406	0
Schaalia_cardiffensis	0.000427101236206655	0.000364503150694196	0.00338483083861524	0.00120659901223535	0.000218239864322428	0.000931894479415943	0.000788976562191356	0	0	0.00138552858726783
Prevotella_veroralis	0	0	0.000905447601729486	0.00463456871305963	0	0.00188134110620954	0.0017753630923101	0.00153358052007538	0.000166437309721991	0.00121206946749814
Prevotella_loescheii	0.00831787874808463	0.000257334711250091	0	0.000690646459202312	0.000622074034303402	0.00340333052582955	0.0198469517044969	0.00029900309658623	0	0
Prevotella_nanceiensis	0	0.000765763207210175	0.000704262490093584	0	0	0	0	0.00293619899197127	0.00255456886961566	0.00288461094678516
Streptococcus_massiliensis	0.000694212260551715	0.000934878691702966	0.00115046727002758	0.000446284878386863	0	0.000127565735873497	0	0.000804436918330348	0.00168504015416837	0
Peptostreptococcus_anaerobius	0	0.00135983090303987	0.0016550579787126	0	0.00202473964341499	0.00132031821977587	0.000637336632472066	0.00788429569942792	0.00108448269853366	0.00108001120212409
Prevotella_maculosa	0.00105964121810777	0.00131296091376119	0.000674704934686605	0.00474987023596351	0.000498620962143341	0.000332801031288215	0.000356774470170291	0.00205493516585235	0	0.00103270295653339
Capnocytophaga_granulosa	0.00154994298036726	0	0.00122839518673119	0.00220878682780208	0.000621701950535611	0.00166239522645918	0.000773075030673539	0	0	0.00225370279559327
Atopobium_sp_oral_taxon_199_str_F0494	0.000223070162940978	0.00124717339798925	0	0	0.000276033040591177	0	0	0	0	0
Treponema_vincentii	0.0004771706651154	0.0016199169902685	0.00431546814826823	0.00110806498435195	0.00118004521543116	0	0.00135035640585465	0	0.000272067872732424	0.000919361116868393
Treponema_medium	0.0014883663302279	0.00251090685367799	0	0	0.000286712054981357	0	0.00232248904415999	0.000280111335141192	0.00108766829911316	0
Treponema_maltophilum	0.00398209793372132	0	0	0.00104719208491102	0	0	0	0	0.00177829209071321	0.000140863680931482
Propionibacterium_sp_oral_taxon_192_str_F0372	0.00174290378568579	0	0.0018131754318258	0.00352441953312301	0.00098280042297322	0.00126680826643375	0.0012999969932898	0.00246449681590289	0	0.00156798043540381
Pleomorphomonas_koreensis	0.00527897571195172	0	0.0126328605408794	0	0.000430316657286886	0	0	0	0	0.000531100192986728
Prevotella_baroniae	0	0.00211878368757002	0.00271464810040672	0.000891857569421569	0.00132855764760043	0.00573236527514169	0	0.00635377366320522	0.000330842802042287	0
Propionibacterium_acidifaciens	0.00463725163577966	0.00263562321860266	0	0.00119661645629335	0	0	0.00206297397650308	0	0	0
Selenomonas_artemidis	0.00163140179957673	0.000894260369592005	0	0.00224647525512079	0.000990817882945412	0	0.000903159326981699	0	0.000626299885542732	0
Actinomyces_slackii	0	0.000380976480779791	0.000623454736632002	0.00284657165163283	0.00116696015240067	0.00157551504005787	0.000345346100959436	0	0.00179401733785024	0.00053870913802312
Actinomyces_dentalis	0.00319490502411117	0.00642174412839949	0.00485573260680784	0	0.00190306350829778	0	0.00664975438126685	0	0.00237513451297601	0
Actinomyces_gerencseriae	0.00144706849318337	0	0	0.00441260570676218	0.00420802837931853	0.00154157547548614	0	0.000432983403933477	0.00892343546711331	0.00343075411702765
Cutibacterium_granulosum	0.00118563564629649	0.00111462585481594	0.00254840281755196	0.00236147952812742	0	0	0	0.00122965632281569	0	0.0018372090512709
Treponema_socranskii	0	0	0	0.000411784413051538	0	0.000488752456341772	0	0.00529974500750456	0.00273280562736093	0
Actinobaculum_sp_oral_taxon_183_str_F0552	0	0.000551371748545933	0.000642618721368292	6.3664569697259e-05	0	0	0	0.000999630584889045	0.00506831636641811	0.000646582053965538
Actinomyces_johnsonii	0.0106544843959402	0	0	0	0	0.000756063315329474	0	0.00339209375972518	0.00264588543769656	0.00409456764056624
Aggregatibacter_sp_oral_taxon_458_str_W10330	0.000706509026438647	0.000920481330014612	0	0.000938802059334108	0	0.000233416859699509	0.000502631158257638	0	0	0.00280798229887942
Capnocytophaga_sp_oral_taxon_863_str_F0517	0.000859934846183173	0.000651841415929454	0	0	0.000726791498738843	0.00064150208920942	0.00148701650036147	0	0	0
Porphyromonas_sp_oral_taxon_278_str_W7784	0.000580585935875859	0	0.00182867261200644	0.000490129996309984	0	0	0	0.00915625263556135	0.000598389202898492	0.00184145888862242
Prevotella_sp_F0091	0.00325614150028832	0.000847220466321168	0.000795294529906944	0.000427261807983669	0.000767943679898253	0	0.000541977213612454	0.00379781235950057	0	0.00652811706431401
Peptostreptococcaceae_bacterium_oral_taxon_113_str_W5053	0.000571087936133045	0.000241419348728127	0	0	0.00114669757735498	0	0.000590784195025569	0.000198655340587868	0	0
Selenomonas_sp_oral_taxon_892_str_F0426	0	0.00163836850378294	0.000277130782746988	0.00161352669664377	0	0.00115141471166791	0.0011837402606994	0.00244671240383404	0.000548617805539909	0.000357366422692326
Treponema_lecithinolyticum	0.000358944643637523	0.000905621010257933	0	0	0	0.000483861909307055	0.00534746681130072	0	0.00387468227845991	0.000646539950614727
Prevotella_pleuritidis	0	0	0.000423185416994452	0.00014635265697207	0.000244169303549378	0	0	0	0	0.000271422630628955
