SpeciesID	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9	sample_10
Clostridium_sp_AT4	0.00110132867134235	0.00383819819055239	0	0.00348767702332121	0.00246509227887871	0.00222827177081572	0.00262292488657031	0.00195469937375778	0.000349885138573598	0
Eubacteriaceae_bacterium_CHKCI004	0.00498262248491187	0	0.00228584918764285	0.00149103947189173	0.00330300958447368	0	0.00530412270676865	0.00600771920819087	0.000583101341501682	0.000963918496749358
Clostridiales_bacterium_CHKCI006	0	0.000393412486042384	0.00299394258166494	0	0	0.00183295115385581	0.00787052216056199	0	0	0.0077763279625868
Alistipes_sp_CHKCI003	0	0.000371378023700124	0	0	0.00127693725891058	0.004788978780919	0.00131198063490945	0.00146995083271521	0.000857889419929031	0.00363440492758192
Coriobacteriaceae_bacterium_CHKCI002	0.00184032571391253	0	0.00288645001543337	0.00248274924455581	0	0.000469994784537715	0	0.00102848829051737	0	0.000322135277795846
Neglecta_timonensis	0.000678681058024446	0.000999074930196113	0.000912831064696171	0.00313419350370751	0.0017911575989875	0.000451985312957853	0.00663961135153976	0.00371184720873965	0.000280893235840341	0
Anaerotruncus_rubiinfantis	0	0.00077981520338892	0	0.00340325023350969	0.00416787540518301	0.00249049568823466	0.00122922352222632	0.00182919580725448	0	0.0010665396738424
Alistipes_sp_Marseille_P2431	0.00147584170469503	0	0.00245828594570544	0	0	0	0.00140769215177826	0.00120077331806697	0.000133036358342851	0.0138607111609015
Emergencia_timonensis	0.00170100474394014	0.000555060831037634	0	0.00436546174517905	0.000781025704681468	0.00629722504180294	0.00265870014287917	0	0	0.00446363352668056
Christensenella_timonensis	0.00135803078010049	0.00224512324301681	0.000383901003176998	0.00365279907336952	0.000844521632955272	0	0.00550507634201429	0.000570902007515842	0.00162743892090221	0
Culturomica_massiliensis	0.000996470703272168	0	0.00155031189536178	0.000957874659828283	0.00175741801559691	0.00031806464110238	0.00401670250222704	0.000610876034480779	0	0.0184756181170487
Streptococcus_timonensis	0.00104052209736713	0	0	0.000451069874926761	0.000414344812121686	0.000427590185342409	0.000251969639204609	0.000729707448175066	0.00225509590779427	0
Colibacter_massiliensis	0.000822679155227066	0	0.00212066773925306	0.000197794674500109	0.000462063734662906	0.000332504643871109	0	0.00115228340193819	0.00050769621115416	0.000113151191215143
Massilioclostridium_coli	0	0.000705462585072592	0.00221864379245149	0	0	0.00201395857283496	0.000308042696396095	0	0	0
Ruminococcus_bromii	0.00326404590894468	0.000662880134496475	0	0	0.00136047438390431	0	0	0.000408519383780119	0.000698762029100408	0
Allisonella_histaminiformans	0	0.000466226337926315	0.000278296425297584	0.00217040602797383	0	0.00203428219874232	0.00020498930884465	0	0.00068891764734636	0
Ruminococcaceae_bacterium_Marseille_P2935	0.000925437945063908	0	0.000336023189271741	0.00429690479153986	0.000839893778501094	0.000976633699746502	0	0	0	0.00544082292270077
Phocea_massiliensis	0.00160757499188672	0	0	0.00257894721956529	0.000685208333623002	0	0	0.00149277367879286	0.000215093142205855	0.00269499896387214
Alterileibacterium_massiliense	0	0.000121446470345393	0.000584888075968157	0.000294667497796196	0.00240320979338418	0	0.000291971750282081	0	0	0
Traorella_massiliensis	0	0.00210200190515348	0.000672836035222725	0.00242680295212928	0.000593818327798529	0	0	0.0020158351627167	0	0.000186787470483618
Angelakisella_massiliensis	0	0.00404382957938808	0.00320157033491722	0	0.00088563825124478	0	0.000490566175262097	0.000374014845785169	0.00684033527537012	0.00226552847740975
Microbacterium_paraoxydans	0.00177048760037233	0.00279386363910631	0	0.0071568139702231	0.000205991982280396	0.00126493212206291	0.00252169418688452	0.00252329995927607	0	0.00116497504978631
Prevotellamassilia_timonensis	0	0	0.0036631905987514	0.00171503200117784	0.000393666243846822	0.00115337698623822	0.00111784131995046	0	0.000706538005914841	0.000339056053399894
Romboutsia_timonensis	0	0.00147450016943327	0.00188920159600223	0	0.00228098089105958	0	0.00131942061501214	0.000372248284809351	0.00880012707256611	0.000991168268721976
Alistipes_timonensis	0.00399648510691027	0	0	0.000307536192175308	0	0.00109347152540342	0.00211748184286035	0.00371869213191682	0	0.000522170597958922
Ruminococcaceae_bacterium_D5	0.000527202541878444	0	0	0	0	0.0019885173111148	0.000403914086185549	0	0.00191261666966606	0.00301535989187898
Oscillibacter_sp_PC13	0.000540677419366545	0.00177166030403468	0	0.00257188007677892	0	0.00904743845059003	0.000921183707134627	0	0.000589098129413286	0.000151468472155393
Desulfovibrio_piger	0	0.00138614448497379	0	0.00171549492224516	0.00209610378076116	0.000225087826234039	0	0	0.000805485770262653	5.94836715440639e-05
Holdemania_sp_Marseille_P2844	0.00269274307403456	0.000483853036868681	0	0.000941640430820415	0.0010264573395982	0.000909842215308109	0.000367946637712013	0.00253614524807099	0.000914585407354314	0.000767131143722483
Clostridium_sp_Marseille_P3244	0	0.00878817190278791	0	0	0	0.000788903375936717	0.00085377055713622	0	0.00110542949576086	0.000423063537513679
Ezakiella_massiliensis	0	0.000585771058322109	0.00165475042387891	0.000448526250004561	0	0.000244152697292003	0.000528913532974135	0	0.00138488154742381	0.000998052879411704
Lachnoclostridium_phocaeense	0	3.72578280018719e-05	0	0.000382945254434867	0.0016325572408397	0.000751605973390584	0.00187060644664256	0.00241706722584035	0.000571629659316316	0
Actinomyces_bouchesdurhonensis	0	0.00157950981835243	0.00184246177134633	0.00158436817053291	0.000801925307992724	0.00053316970328827	0.00291201051599048	0	0.000990753392549387	0
Duodenibacillus_massiliensis	0.00102059574071505	0	0	0.00084973533476547	0	0.000400258130602597	0.000945473024213425	0.000412872993558054	0	0.000824083125586372
Bacteroides_congonensis	0.00102484617851439	0.00231387967194243	0	0.000471840476619991	0.00193682983834073	0	0	0	0.00180243653355524	0.00243113646671044
Anaerotignum_lactatifermentans	0.000207940772705318	0.000939072905169055	0.000621720072045375	0	0.000901875192952299	0.00476115268016765	0.00505318002359975	0	0.00473007841535157	0.00452296596127634
Negativibacillus_massiliensis	0.00161484767924165	0.00141247383807182	0	0	0.000751204886475663	0	0.00179882473891265	0.000959922134080718	0	0.00156181432417652
Collinsella_bouchesdurhonensis	0.00252488937959519	0	0	0	0.001451299052697	0.000111997571894967	0.00213285558169775	0	0	0.000544324100160152
Merdibacter_massiliensis	0.00103792082109303	0.000242938902643121	0.000245958427576714	0	0.000498566364472287	0.000603612224402447	0.00091667153972846	0	0.0022599055239617	0.000911685909585181
Negativicoccus_massiliensis	0.00139687060769648	0.00141378585042181	0	0	0	0.00380007480591937	0.00028262213603243	0.000281054711038427	0	0
Christensenella_massiliensis	0	0.000393653890391021	0	0.00292520057891074	0.00125134750606296	0.00100794401736953	0.00310474578660986	0.00246951598598095	0.00119699869045826	0
Parabacteroides_sp_SN4	0.00112826702188851	0	0.00419559964732386	0.00129436078549154	0	0.00691729829934846	0	0.00210868560445403	0	0
Mailhella_massiliensis	0	0.000657856231581848	0	0	0.00120827898045589	0.00191554833793915	0.000796846426762425	0	0.00184565059245616	0.00125472179299161
Massilimaliae_massiliensis	0.000532371890077384	0.000343123295369508	0.000431055257201532	0	0	0	0.00255692586944366	0	0.00131931895253929	0.000571426219102813
Succinivibrio_dextrinosolvens	0.000875198288271698	0.000806114526078724	0.00901631382115055	0	0.00266132811401849	0	0.00183866524285853	0.000914126716150078	0	0.00132521139266327
Eubacterium_coprostanoligenes	0.00258197191697496	0.0006161839915939	0	0	0.00149508529404454	0.000348896375168858	0	0.00115397587130712	0.00035488918598385	0.00126399730527644
Gemmiger_formicilis	0.00033610164371919	0.000170629024287158	0.00325382664467271	0.00175135956615938	0.00110471323348965	0.00016238416322754	0.000925664509989196	0.000216139396466126	0	0
Provencibacterium_massiliense	0.00156376940411277	0.00433418404977992	0.00031227767628454	0.00148597719277436	0	0.00368109815642531	0	0.00096036058484083	0.000771349903411277	0.00112900440652371
Arabia_massiliensis	0	0.000191666611901417	0	0	0.000831972689402679	0.000862449986702474	0.00181494738925097	0	0.00114946996404832	0
Pseudoflavonifractor_sp_Marseille_P3106	0.000274358878716896	0.00238692891016348	0.0021416522407342	0.0159412268515263	0.000239972560483024	0	0.00130600640834806	0	0	0.00135528345460231
Gordonibacter_massiliensis	0.00809683192406814	0.0295757237790632	0	0	0.000989011376709849	0.00044873448004201	0.00109188840701484	0	0.00190458774726256	0.00624435217360212
Haemophilus_pittmaniae	0.00131227619322573	0.000362563558415355	0	0.00087510738201082	0.000381921372748455	0.00287562186523322	0.00118434842314714	0.000518246629795965	0.000437121471172226	0
Eubacterium_infirmum	0.0016782105920756	0.00173839351489993	0.000723738691638435	0.00093827400490918	0.000533833257674859	0	0.00620661656014092	0.002230517953808	0.000893493898649713	0.000215000512790001
Gemella_morbillorum	0	0.000826998620999893	0.000292151109661463	0.00163601919963294	0.00220668511179752	0.00144524164827034	0.00638978643215792	0.00275985041313122	0	0.00110696828500342
Streptococcus_australis	0.00199722943030302	0.000443710741455533	0.000601392438794855	0.00035889055183671	0.000755639282096064	0	0.000888878543841546	0.000550620744965373	0.000114058640069374	0.0013136468634046
Veillonella_dispar	0	0.00115119717414511	0	0	0	0.00242253668134756	0.000606157958357785	0	0	0.000275824261804475
Paraprevotella_clara	0	0	0.00933352067974622	0.000782320132192235	0	0.00142771569712022	0.00137677187180714	0	0	0
Dialister_sp_Marseille_P5638	0.000372130551863492	0	0.00558433975734711	0.000318440394562473	0.00076795867243718	0.00480673982279496	0.00164400416154966	0	0	0
Eubacterium_sp_3_1_31	0.000841075858719545	0	0.00116560090846677	0.00758160939970113	0	0.000270206457798063	0	0	0.000852513391917722	0.00416026454714778
Firmicutes_bacterium	0.00218187701159687	0	0	0.000317741229394908	0.00059401955168878	0.00135165603706884	0.00109455103314117	0.00557110728424628	0.000750106949238154	0.00037510739877799
Clostridiales_bacterium	0.000702795434345818	0.00217669459944918	0	0.00114195660303517	0.000895492681529607	0.000966735266147888	0	0.0107978274771912	0	0.00128872709779967
Alistipes_sp_Marseille_P5997	0.000954649448068876	0.00133634331110479	0.00180027641714708	0.000590746626808037	0.000737837844649628	0.0100056162152126	0.000196081914378097	0.00126903117208012	0.000502746247635865	0.00221474919942352
Megamonas_funiformis	0.000203108201481705	0.000249227278362621	0	0.00155356118889522	0.000537692592443138	0.0022037000292343	0	0.00237430495360023	0	0.00090941239242903
Clostridium_saudiense	0.00252555250714709	0.00310366533942029	0.00240688640689427	0	0.00387860962936337	0	0	0	0	0.000571341279176299
Bacteroides_bouchesdurhonensis	0	0.0102785966404775	0	0.000276953600067442	0	0	0.000714150473246595	0.00391661420337425	0.00195819962410149	0.000409177969797283
Collinsella_sp_MS5	0.000608219600390809	0.00423341955599307	0.000274333057434013	0	0.000741494928272621	0	0.00111146410788693	0.00182434919379204	0.000705128725011417	0.000464781679074935
Bacteroides_oleiciplenus	0.00260315602094622	0.0011103861382559	0.0398304620463692	0.00316168756913585	0	0.00397084505563892	0.000603363692760963	0.00130035180796069	0.00808427007950673	0.00513623011447875
Actinomyces_marseillensis	0.00113929972744987	0	0.000506558482291791	0.000981628267231401	0.000765038210175563	0.00049442050499175	0.000921562621639446	0.000208079537227336	0.000971590493691744	0
Actinomyces_viscosus	0.000196264694433797	0.00487152790822026	0.00265824390834757	0.00204493977954551	0.00563666496964394	0.00112249111799594	0.0028835094243985	0	0.0029229872146941	0.00665277826960822
Streptococcus_pyogenes	0	0	0.00103070352348646	0.000714317542320907	0.00105598539890858	0	0	0.00217949395709732	0	0.00196286482119894
Neisseria_gonorrhoeae	0.00406550281949206	0.000148210508365925	0.00195113509937028	0.00137698978427116	0.000651874595377477	0.00169366927978482	0.00282052649182314	0	0.000528071537496417	0.000465760215824976
Treponema_denticola	0	0	0.0010847483787111	0	0.00073591675669969	0	0.0010209918044623	0.00140497997812893	0	0.000311109143640256
Deinococcus_radiodurans	0.0111414084190444	0	0.00104509132920495	0.000665072977652446	0.00201060894078893	0	0.00421829162856684	0.00118983369645665	0.00173052964093206	0.000690587086084825
Neisseria_meningitidis	0	0.00093338807171942	0	0.000366790670038243	0.00298390062750184	0	0.000429748741408311	0	0	0.000309022634118278
Porphyromonas_gingivalis	0.00394257840950894	0.00175415921609802	0.00469108453127799	0	0.00152127323945669	0.000539678822816631	0.0031818692127249	0.00302157071488017	0	0.000112469295609791
Synechococcus_sp_JA_2_3B_a_2_13	0.00708887253284573	0	0.00148106575901448	0.0016431227500955	0.00228226683158256	0	0.0017587496401851	0	0.000440512356089626	0
Staphylococcus_aureus	0.00200257300106038	0	0.000940838588693861	0.00105022732883905	0.00289198087927819	0	0.00696775871218156	0.00115488253513914	0.00174200575972808	0.000544200400740345
Roseiflexus_sp_RS_1	0	0	0.00894165983623012	0.00283320009033835	0.00348034480436057	0	0	0	0.00597134343411501	0.00414804070795792
Campylobacter_curvus	0	0	0	0	0.00127370724359356	0	0.000376219255252097	0.00279790514829018	0.000633226999246911	0.00101806817885354
Serratia_proteamaculans	0.00141059251502484	0.00121818193693104	0	0.00383335465917019	0.000666265701452468	0	0	0.000944569161954247	0.00266978115982108	0.00102777374489007
Acidovorax_ebreus	0.000751588080465272	0.00545044266232627	0.00140183793633284	0.00246859877094421	0.0036072659060435	0.00144144086684217	0.00118049455974471	0.00100985172750529	0.0102188270387262	0.00160440705308945
Corynebacterium_aurimucosum	0.00427281721276284	0	0.00118316501575706	0.000390529265927809	0.000908249238926444	0	0	0	0.00126257759158903	0.00202521847020622
Corynebacterium_kroppenstedtii	0.00046536020658666	0.000369299286999663	0.000388965522774542	0.000400593454413944	0	0.00103278955794029	0.00106796797308499	0.00121794723235554	0	0.000431774851120614
Capnocytophaga_ochracea	0	0.00042442184282334	0.00185909894915016	0	0.000208754755179125	0.00107852556978121	0.00117337736412242	0.00248043857211018	0	0.000976606002352674
Cryptobacterium_curtum	0.00072063685245553	0	0.000971335310914426	0.00081173046376146	0.00112024284548635	0.00310508630269577	0	0.000457640656495504	0	0
Leptotrichia_buccalis	0.000586337267580756	0.00146062015973	0.00154999336131534	0.00300332678825004	0	0.000790460167572043	0	0.000991903405330029	0.00425674703026092	0.00227886731091317
Pantoea_ananatis	0	0	0.00210212610821606	0.000331247373187046	0.00161849949659968	0.00140586190871855	0.00157933878442486	0.00245454285713999	0	0
Streptococcus_mitis	0	0.00104895727886482	0.00259795886114807	0	0.00145361778487429	0.000528422304324717	0.00024067360914376	0.00139496037661104	0	0.000421568363310205
Lactobacillus_delbrueckii	0.00123367491757236	0.000241659008162859	0.000896430833698161	0.00173747056055923	0	0	0.00157152718202292	0.000378886451520147	0	0.00113871650209999
Olsenella_uli	0	0.000384689937123821	0.0013420127776956	0.000150431262964232	0.00129094135810203	0.00172750959472759	0.00065899359469402	0.00128338726444062	0	0.000634707901952464
Prevotella_marshii	0	0.00355357080710417	0	0.000709526620202943	0	0	0	0.000162886883139346	0.00261716085133736	0
Eikenella_corrodens	0.00130619694182114	0	0.00114050145787292	0.0017530554942789	0.000590783465839459	0	0.00044153605157466	0.00135596029821468	0.00347922428862037	0.000620291488156197
Actinomyces_urogenitalis	0.00116890748180614	0	0.000675768356567533	0.00113374474437682	0.00358072981075247	0.00162572505062857	0	0	0	0.00199724987506666
Corynebacterium_accolens	0.000250149544646356	0.000533861980681291	0.00188579590389728	0.00120589172124228	0	0	0	0.00284039961002979	0	0
Lactobacillus_vaginalis	0	0.000419543790866393	0	0.00100099896325398	0.00116762055068287	0.000313802642081713	0.00010864953655358	0.000446992115499336	0.000202262397175684	0.00152755824151508
Alloprevotella_tannerae	0.00043752697040517	0.000407632889479217	0.000233107847639917	0	0.00040979230643928	0.000786960744830688	0.00138925664597606	0	0.00103393108812884	0.00224765761610154
Catonella_morbi	0.0134600779228226	0.00162839743304152	0.0027724157144122	0.0024600072836001	0	0.00159719363780784	0.00076267757863934	0.00252420882939431	0.00366314006290203	0.00169149203624731
Shuttleworthia_satelles	0.000736734948531034	0.000698454001784833	0.000802231804880867	0.00208589067698046	0.000801301027125664	8.87403221572587e-05	0.000194317513838254	0.000268699527686555	0	0.00310979758254674
Oribacterium_sp_oral_taxon_078	0.000876175642583596	0.000648168810378842	0.000883596569967552	0	0	0	0.000303574106986221	0	0.000871149293101152	0.000476204312826823
Kingella_oralis	0.00177272199013611	0.00180919239660804	0	0.000834220093603732	0.00103532301478005	0.000831098229891372	0	0.000774453637780133	0.0005077329832819	0
Selenomonas_noxia	0.00055658905878672	0	0.0014573342863931	0.00186625284391152	0	0.00149217274634862	0	0.000378046740746218	0	0.000525916624398227
Oribacterium_sinus	0.000400947680129309	0	0	0.00369202611042369	0	0.00718540418580106	0	0.000108359481131009	0	0.000348638062624681
Cardiobacterium_hominis	0.000183850187144488	0	0	0	0	0	0.00161736430514324	0.000283190019396475	0.000623954481423438	0.0010135458999641
Selenomonas_flueggei	0	0	0.00272199847138123	0.000640146862889501	0	0.000719558127281439	0.000137922413860055	0.00166537998719693	0.00250336106507297	0.00119710027279121
Eubacterium_saphenum	5.10676317655783e-05	0.000130280257707683	0	0	0.000756694937682685	0.000181728839444388	0.000386667903719835	0.00148510850093823	0	0.000617861845483339
Slackia_exigua	0	0	0.000463784135849823	0	0	0	0.000854305371088342	0	0.00183697805933176	0.00436359749494763
Simonsiella_muelleri	0.000538715996046357	0	0.00224354381922452	0.000901411995300285	0.00150657264104445	0.000555580405790843	0.00045863918935118	0.00322941207115863	0.00140497579261165	0.000330402409642347
Filifactor_alocis	0	0.00146037405043503	0.00186050012316573	0.00039430027808022	7.98069512039487e-05	0.00148456543092564	0.000989689902966824	0.00010593918116457	0.000760427089343659	0.000362062124314881
Atopobium_rimae	8.34792103195744e-05	0.000462625962071579	0.00136343835457097	0.00364559240167983	0	0.00123085116734307	0	0.000736832082119222	0.000691096469276845	0
Campylobacter_rectus	0.00164392350512531	0.000399007733224884	0.000311306901838306	0.00164765731464024	0.000597320885421195	0	0.00012289736232784	0	0.00120074760887258	0
Neisseria_sicca	0.00196246901109455	0.00259611887060488	0.00173994256302696	0.000688087817858179	0.00154127525922338	0.00155668157267423	0.00152624716913927	0.00348219792299898	0.000174933256484041	0.000405463182865033
Capnocytophaga_gingivalis	0.0014290780370985	0.000703821987608105	0	0.000945420163861117	0.00176640845915542	0	0.00045740340370576	0	0.000362920027971014	0
Porphyromonas_endodontalis	0.00384680506143518	0.00309325253318683	0.00248090551695059	0	0.0023720672636991	0.0013733172877462	0	0.00143789331877021	0	0.00219633341457007
Corynebacterium_matruchotii	0.000586785600115798	0.00651522028429232	0	0	0.00118936674213421	0.00152942937138676	0.000933959602621966	0	0.000680904086089568	0
Bulleidia_extructa	0.0011222730955648	0	0	0.00136255610275686	0	0.00250190089782407	0.000224350905997156	0.000542247437930092	0	0.000211326808891433
Lactobacillus_oris	0.000350300273206663	0.00553877345868112	0	0.000626482321144718	0	0	0.00371876455873123	0	0.00262688628735593	0
Prevotella_buccae	0.000754416123239631	0	0.00479385346967318	0.00235694026932873	0	0.00258257218837775	0.00164237758018585	0.00411696813312662	0.000696809970452881	0.000590400566652441
Lachnoanaerobaculum_saburreum	0.000149035611274622	0.00186915395776673	0.00111928562795425	0	0	0	0	0	0.000925431691852518	0.00845044440319499
Pseudoramibacter_alactolyticus	0	0.000352917334014775	0	0	0.000311582794868455	0	0.000855402816069402	0.000797468921771874	0	0.000410034188907327
Prevotella_salivae	0.000692379422782929	0.00159805939588137	0.000875297434311495	0	0.00290579980507455	0.00734915962868337	0	0	0.000678691013984934	0.00642345834905567
Streptococcus_peroris	0.00720786422021934	0.000436667031701434	0.000642443612848312	0.000770949563414708	0.000136054578775082	0	0	0.00141958595394943	0.000575999674813169	0.00100334672965984
Kingella_denitrificans	0	0.00322679157001613	0	0	0	0.00101621746720644	0.000124320709496371	0.00302117972598172	0	0.000840142455509917
Prevotella_multiformis	0.00138856150898895	0.000529120835960213	0.000502793657606988	0.000263289118446157	0	0.00223140521297265	0	0	0.00217448967628898	0.00124468798285769
Capnocytophaga_sp_oral_taxon_338_str_F0234	0	0.000495657388554732	0.000869539433115904	0.00427632743422096	0	0.0030306033205233	0.000420957300297021	0.00161391136346715	0.00139894214543743	8.6156699513211e-05
Prevotella_denticola	0.00354001592649788	0	0	0	0	0	0.00179682997344931	0	0.00116944722114677	0
Neisseria_bacilliformis	0	0.000668628601444082	0.00916673667993174	0.000717018877348881	0.00116305381963668	0	0.00233169619995311	0.000873276482932329	0.000449690502997413	0.00197688205636856
Actinomyces_sp_oral_taxon_170_str_F0386	0.00115448765186315	0.00687574117188203	0.000290566666202535	0.000760599450487592	0	0.000462093764432427	0	0.000346138538562767	0.00078452787962784	0.00157732265793136
Listeria_monocytogenes	0.000868139999306639	0.000186500991900348	0	0.00119518742625988	0.0017838922214938	0	0.00170702997680499	0	0	0.000998440140886538
Neisseria_lactamica	0.000724790132628772	0.000330813280071983	0.000586206776208325	0.00184082807498775	0	0.0007700667419889	0.000722248082564553	0	0.00067105362747517	0.00100799473563223
Propionibacterium_humerusii	0	0.00737121601913812	0	0.000238751098622418	0.000146715126679517	0.000621213242641117	0	0.0010406333182235	0.000162249056436428	6.31809467837322e-05
Selenomonas_sputigena	0	0	0	0	0.00103560911997939	0.00132343680106657	0.000247311994093297	0.00547680807288842	0	0
Capnocytophaga_sp_oral_taxon_329_str_F0087	0	0.00631287457532707	5.55575953844399e-05	0.00179146002220848	0.00449254251356744	0.00603015986722381	0.000926889571073592	0	0	0
Psychrobacter_sp_1501_2011	0	0.00377432430900552	0.0012653747554252	0.00146002119769423	0	0.00196786536334905	0	0.00304138418140019	0.00119725898027573	0.00229134001379741
Centipeda_periodontii	0.0032230931580703	0.00120181233023302	0	0.000604239018331324	0.00692331483898112	0	0.00013361731123382	0.000265858375278595	0.00125330802518398	0.00168950013720574
Parvimonas_sp_oral_taxon_110_str_F0139	0	0.0018713721449658	0.00261518995078386	0.000701865874063464	0	0.000741832102923531	0	0.00151589459771868	0	0.000505245817757213
Prevotella_nigrescens	0.00204228514949753	0.000876322678864832	0	0	0.0104960448429163	0	0	0	0.000660075944747011	0
Prevotella_pallens	0	0.0093066751692544	0.00219346590899325	0	0.000290751133870401	0.00149496264416623	0	0.000758464291909646	0.000400830857184089	0
Actinomyces_sp_oral_taxon_448_str_F0400	0.0022845895204422	0.000175096985243005	0.00116318845310897	0.00391191206714208	0	0	0.00301579183300466	0.00049596005546524	0	0.000512678623345303
Parvimonas_sp_oral_taxon_393_str_F0440	0	0.000235295030501463	0.00417557720809297	0	0	0	0.000470052788585634	0.000224087317134589	0.000221427818167175	0
Chloracidobacterium_thermophilum	0.000668984054250273	0	0.00214667165037533	0.000407429092133238	0.00129182300713902	0.000277501633712061	0.0196992715844199	0.00140556212317127	0.0195211450707283	0.00353429183104083
Selenomonas_infelix	0	0.00178896586145839	0.000337369639293086	0.000588874120068932	0	0.00201218790421662	0.00109875095043341	0	0.00126365855550295	0.000713912042058219
Alloprevotella_rava	0	0	0	0	0.000709605822132513	0.00108584303601602	0.000487768293506869	0.00194400686722108	0	0.00122256654015187
Johnsonella_ignava	0.00408191745815079	0.000582215704871637	0.000638195752391522	0.00111244728377447	0.000241519391193858	0.000975033050363519	0	0.000272432944290157	0	0
Fusobacterium_sp_oral_taxon_370_str_F0437	0	0	0.000294718112655672	0.00062549514500839	0	0.00946893880506162	0.000573025701710962	7.14191447448976e-05	0.0001192320478546	0
Streptococcus_sp_oral_taxon_058_str_F0407	0.000690413352927851	0.00016333445270012	0.00159023708352563	4.19590128984542e-05	0	0	0.0027299908505568	0.00120505403420257	0.00138720658807297	0.000121451035894133
Oribacterium_asaccharolyticum	0.000576345492164693	0.000820293093521743	0.00136268561193004	0.00016412342226156	0.00281481864003054	0.000452513146704757	0.00760528436191854	0.00355235648974168	0.00156000858170095	0.000219595785206384
Peptoanaerobacter_stomatis	0.00144378296068602	0	0.000977408899500519	0	0.000997051013141599	0.00119366960202638	0	0.00097028263943189	0	0.000281458486857058
Tannerella_forsythia	0.00137692284177188	0.00105606659533237	0.000284219499241283	0.00849969322419999	0.000943992169397807	0.00246009669715071	0.00131477007846755	0	0.00140999603661797	0
Anaeroglobus_geminatus	0	0	0.000993786472157909	0.000113870668439255	0.000744103537061233	0.000718971238048949	0.00237478979491602	0.0010831608460833	0	0.000486688923763426
Cardiobacterium_valvarum	0.000230379651602114	0	0.000257476363734606	0.00147444311849639	9.55295274354612e-05	0.000673500552982619	0.00161668569605159	0	0	0.000559951394395497
Stomatobaculum_longum	0	0.00297028310907287	0.00186538327511058	0	0	0.000381213172710464	0.00533231604872622	0	0.00149152761026123	0
Dolosigranulum_pigrum	0	0.0142048154228238	0	0.000853752740327732	0.00116193648813087	0.00182748037421512	0.000303183102440873	0.000133139481123311	0.000883937417164415	0
Prevotella_sp_oral_taxon_306_str_F0472	0	0.00232530783445185	0	0.000249109774154178	0.000408171198597519	0.000264765398605408	0.00349443052858394	0.000680673278531379	0	0.00471487915143523
Streptococcus_sp_SK643	0	0.00106866176928222	0	0.00105813307771355	0.000699617454704152	0.000817959897680691	0.000181849168273421	0.00223332760002161	0.00096410116681663	0
Haemophilus_paraphrohaemolyticus	0.00462692855740154	0.00331182421575745	0.0168474661021963	0.00118294897146057	0.000359552834085964	0.000545704951739749	0.00199923070787951	0.000840792030801127	0.000343677013248524	0
Scardovia_wiggsiae	0.000248692521066293	0	0	0.000686191477325278	0.00102279410853435	0.000908430520385494	0.00054811106022158	0.000178702674921173	0	0.000383522503426741
Pseudopropionibacterium_propionicum	0	0.000367079693025951	0.000990038496657662	0.00147113054617821	0.00104809383431363	0	0	0	0.00301012839449409	0.00110630912254684
Selenomonas_sp_FOBRC6	5.76905858696811e-05	0.000994650281985053	0.000851534548651017	0	0.00171194749162903	0	0.00145893793147324	0.00064792078726351	0.000818634086860691	0.00159653897263924
Actinomyces_timonensis	0	0	0.00326826377889636	0.000963870148162794	0.00110535095245513	0.0020895715283284	0.00128429807874609	0	0.00110085862874864	0
Leuconostoc_gelidum	0	0	0.00127299653492653	0.00160266697694965	0.00102431833182308	0.000267045310468815	0	0.000673894357192253	0.000868332363535928	0
Leuconostoc_carnosum	0	0.00100720356579813	0.000880784029226129	0.00123327869105892	6.40852073302655e-05	0.000139261335791463	0.00121497843861044	0.00233941058932049	0	0.00033836532941085
Facklamia_hominis	0.00179831615313407	0.00174900953599935	0.00214256532937629	0.00106441232138993	0.00242955992416429	0.00201961214996277	0.0106526062885511	0.00199676752724528	0	0
Afipia_birgiae	0.00157997004066458	0	0.00445400987232422	0	0	0.00476018976673645	0	0	0.00413154811434199	0
Prevotella_conceptionensis	0.00253589511561537	0	0.00151635414930481	0.00303702092183979	0	0	0.00318823367017894	0.000404921722674778	0.000426995231318377	0
Campylobacter_showae	0.00160119526187961	0.00019987162620618	0.000791343550357215	0.000205637823586335	0	0.00353364439078904	0	0.00143843661447429	0.000274609453453176	0.000105405278093026
Selenomonas_sp_F0473	0	0.0015939251921477	0.00123449640739331	0.00511571497335819	0.00126077823153186	0.000322981987993186	0.000735618552835904	0	0.000212577343231076	0.000312416288396694
Streptococcus_dysgalactiae	0.00342042233298879	0.0012063762995326	0.00021162963032486	0.000465660096505903	0.000866865755845912	0.000998259178418081	0	0.000560635687483289	0	0
Carnobacterium_maltaromaticum	0.00181774642983281	0.000505083575896294	0.000467912835627623	0.00377610938641095	0.0010430283886623	0.00210905446252924	0.00184564229481196	0	0.00446144910972807	0.00219392790968678
Prevotella_sp_oral_taxon_473_str_F0040	0.0114978470573241	0.000344544277225152	0.00188628523524716	0.00238796381514021	0	0.000193548983778723	0.00248829872190397	0.00164071828899354	0.00107112235532198	0
Corynebacterium_durum	0	0.00194420891417451	0.000760039344940356	0.00079387517504976	0	0.00100650729074883	0	0	0.0028006075723794	0.00305397431204233
